Time,Channel A,Channel B,Channel C,Channel D
55.64200000,0.00750755,0.03341777,0.83065279,0.00955229
55.64300000,0.00350963,0.00598163,0.82964568,0.00704978
55.64400000,0.00299081,0.00598163,0.82763146,0.00451674
55.64500000,0.00750755,0.00247200,0.83013398,0.01007111
55.64600000,0.00500504,0.00299081,0.82964568,0.00201422
55.64700000,0.00650044,0.00796533,0.82912687,0.00753807
55.64800000,0.00549333,0.00598163,0.82863857,0.00350963
55.64900000,0.00350963,0.00299081,0.83065279,0.00201422
55.65000000,0.00448622,0.00347911,0.83617664,0.00350963
55.65100000,0.00448622,0.00598163,0.83013398,0.00302133
55.65200000,0.01953185,0.00198370,0.84371471,0.00604266
55.65300000,0.00500504,0.00299081,0.83013398,0.00201422
55.65400000,0.06466872,0.00448622,0.82763146,0.00402844
55.65500000,0.00952177,0.00646992,0.83819086,0.00604266
55.65600000,0.00500504,0.00396741,0.83367412,0.00704978
55.65700000,0.00549333,0.00448622,0.82964568,0.00503555
55.65800000,0.00350963,0.00299081,0.83114109,0.00451674
55.65900000,0.00549333,0.00448622,0.82912687,0.00451674
55.66000000,0.00399792,0.00747703,0.82912687,0.01055940
55.66100000,0.00549333,0.00448622,0.83114109,0.00604266
55.66200000,0.02554399,0.03341777,0.85222938,0.04531999
55.66300000,0.00250252,0.00448622,0.83114109,0.00302133
55.66400000,0.00350963,0.00347911,0.82863857,0.00201422
55.66500000,0.00549333,0.00497452,0.83013398,0.00302133
55.66600000,0.00448622,0.02642903,0.82964568,0.00350963
55.66700000,0.00601215,0.00448622,0.82964568,0.00250252
55.66800000,0.00399792,0.00299081,0.83065279,0.00552385
55.66900000,0.00448622,0.00396741,0.82815027,0.00503555
55.67000000,0.00399792,0.00347911,0.83013398,0.00805689
55.67100000,0.00399792,0.00448622,0.83013398,0.00302133
55.67200000,0.00448622,0.00646992,0.83013398,0.00302133
55.67300000,0.00299081,0.00497452,0.83214820,0.00250252
55.67400000,0.00448622,0.00347911,0.82964568,0.00402844
55.67500000,0.00549333,0.00598163,0.82912687,0.00805689
55.67600000,0.00350963,0.00299081,0.82964568,0.00201422
55.67700000,0.00500504,0.00347911,0.83013398,0.01055940
55.67800000,0.00399792,0.00347911,0.82815027,0.00753807
55.67900000,0.00851466,0.00497452,0.82815027,0.00552385
55.68000000,0.00350963,0.00299081,0.82912687,0.00100711
55.68100000,0.00399792,0.00497452,0.85827204,0.00402844
55.68200000,0.00399792,0.00646992,0.82912687,0.00250252
55.68300000,0.00601215,0.00448622,0.82912687,0.00451674
55.68400000,0.00399792,0.00299081,0.83013398,0.00201422
55.68500000,0.00399792,0.00347911,0.83065279,0.00854518
55.68600000,0.00350963,0.00396741,0.82964568,0.00250252
55.68700000,0.00448622,0.00497452,0.83617664,0.00552385
55.68800000,0.00549333,0.00448622,0.82964568,0.00402844
55.68900000,0.00799585,0.00747703,0.83315531,0.00653096
55.69000000,0.00851466,0.01196326,0.83065279,0.00402844
55.69100000,0.00952177,0.00347911,0.83465072,0.00704978
55.69200000,0.00549333,0.00448622,0.83013398,0.00604266
55.69300000,0.00350963,0.00497452,0.83266701,0.00704978
55.69400000,0.00448622,0.00646992,0.83114109,0.00552385
55.69500000,0.00250252,0.00299081,0.82815027,0.00250252
55.69600000,0.00900296,0.00546281,0.83065279,0.00503555
55.69700000,0.00601215,0.00347911,0.83013398,0.00402844
55.69800000,0.00601215,0.00347911,0.83165990,0.00201422
55.69900000,0.00350963,0.00546281,0.82964568,0.00704978
55.70000000,0.00350963,0.00247200,0.83114109,0.00503555
55.70100000,0.00701926,0.00396741,0.83065279,0.01156652
55.70200000,0.00900296,0.00546281,0.83065279,0.00503555
55.70300000,0.00350963,0.00497452,0.82964568,0.00302133
55.70400000,0.00399792,0.00646992,0.82815027,0.00302133
55.70500000,0.00500504,0.00299081,0.83919797,0.00552385
55.70600000,0.01150548,0.02691733,0.84722434,0.01007111
55.70700000,0.00448622,0.00198370,0.82964568,0.00149541
55.70800000,0.00350963,0.00796533,0.82964568,0.00350963
55.70900000,0.00601215,0.00646992,0.82964568,0.00653096
55.71000000,0.00500504,0.00299081,0.82964568,0.00350963
55.71100000,0.00350963,0.00299081,0.83065279,0.00350963
55.71200000,0.00549333,0.00448622,0.83114109,0.00451674
55.71300000,0.00549333,0.00448622,0.82964568,0.00402844
55.71400000,0.00650044,0.00396741,0.82964568,0.00350963
55.71500000,0.00399792,0.00299081,0.82863857,0.00402844
55.71600000,0.00299081,0.00299081,0.82863857,0.00250252
55.71700000,0.00250252,0.00546281,0.83565783,0.00704978
55.71800000,0.00500504,0.00448622,0.82912687,0.00302133
55.71900000,0.00350963,0.00448622,0.83013398,0.00250252
55.72000000,0.01803644,0.01596118,0.84923856,0.00552385
55.72100000,0.00198370,0.00448622,0.82964568,0.00250252
55.72200000,0.00952177,0.00497452,0.83114109,0.00402844
55.72300000,0.00350963,0.00448622,0.83114109,0.00350963
55.72400000,0.01403851,0.00198370,0.82863857,0.00201422
55.72500000,0.00299081,0.00546281,0.83065279,0.00302133
55.72600000,0.00399792,0.00299081,0.83013398,0.00653096
55.72700000,0.00448622,0.00247200,0.82815027,0.00906400
55.72800000,0.00399792,0.00546281,0.82912687,0.00653096
55.72900000,0.00399792,0.00347911,0.82964568,0.00250252
55.73000000,0.00250252,0.00149541,0.82912687,0.01309244
55.73100000,0.00399792,0.00247200,0.82815027,0.00604266
55.73200000,0.00350963,0.00546281,0.82815027,0.00201422
55.73300000,0.00299081,0.00646992,0.82863857,0.01611377
55.73400000,0.00952177,0.00546281,0.83065279,0.00451674
55.73500000,0.00350963,0.00546281,0.83013398,0.00552385
55.73600000,0.01303140,0.00695822,0.82912687,0.00302133
55.73700000,0.00549333,0.00347911,0.83065279,0.00350963
55.73800000,0.00399792,0.00598163,0.83266701,0.00604266
55.73900000,0.00650044,0.00299081,0.83165990,0.00250252
55.74000000,0.00350963,0.00546281,0.83065279,0.00149541
55.74100000,0.00299081,0.00845363,0.82912687,0.00503555
55.74200000,0.00601215,0.00396741,0.82912687,0.00302133
55.74300000,0.00299081,0.00546281,0.82964568,0.00854518
55.74400000,0.00399792,0.00347911,0.83165990,0.00704978
55.74500000,0.00350963,0.01144444,0.83165990,0.00955229
55.74600000,0.00399792,0.00299081,0.83013398,0.00350963
55.74700000,0.00448622,0.00546281,0.84521012,0.00350963
55.74800000,0.00299081,0.00347911,0.83114109,0.00250252
55.74900000,0.03357036,0.06683554,0.84569842,0.03573717
55.75000000,0.00448622,0.00497452,0.83114109,0.00552385
55.75100000,0.00952177,0.00347911,0.83465072,0.00552385
55.75200000,0.00500504,0.01596118,0.83065279,0.00906400
55.75300000,0.00799585,0.00497452,0.83767205,0.01559496
55.75400000,0.00500504,0.00396741,0.82763146,0.00149541
55.75500000,0.00448622,0.00299081,0.82964568,0.00451674
55.75600000,0.00299081,0.00347911,0.83013398,0.00402844
55.75700000,0.00851466,0.00448622,0.82964568,0.00503555
55.75800000,0.00299081,0.00396741,0.82863857,0.00350963
55.75900000,0.00399792,0.00546281,0.82815027,0.01007111
55.76000000,0.00549333,0.01245155,0.82863857,0.01007111
55.76100000,0.00350963,0.00299081,0.83065279,0.00302133
55.76200000,0.00399792,0.00347911,0.83114109,0.00604266
55.76300000,0.00549333,0.00198370,0.82964568,0.00302133
55.76400000,0.00350963,0.00396741,0.82912687,0.00250252
55.76500000,0.00701926,0.00448622,0.83114109,0.00149541
55.76600000,0.00399792,0.00897244,0.83065279,0.00704978
55.76700000,0.01303140,0.00695822,0.82815027,0.00552385
55.76800000,0.00350963,0.00845363,0.83165990,0.00955229
55.76900000,0.00601215,0.00497452,0.82912687,0.00604266
55.77000000,0.00399792,0.00299081,0.83114109,0.00250252
55.77100000,0.00299081,0.00299081,0.83013398,0.00503555
55.77200000,0.00500504,0.00347911,0.82964568,0.00149541
55.77300000,0.00399792,0.00347911,0.82863857,0.00503555
55.77400000,0.00500504,0.00396741,0.82964568,0.00302133
55.77500000,0.00299081,0.00247200,0.83065279,0.00503555
55.77600000,0.00549333,0.00448622,0.82964568,0.00451674
55.77700000,0.00448622,0.00546281,0.83315531,0.00704978
55.77800000,0.00549333,0.00299081,0.82863857,0.00350963
55.77900000,0.00250252,0.00198370,0.82863857,0.00402844
55.78000000,0.00799585,0.00299081,0.83065279,0.00250252
55.78100000,0.00399792,0.00299081,0.83114109,0.00451674
55.78200000,0.00750755,0.00247200,0.82912687,0.00451674
55.78300000,0.00448622,0.00347911,0.83013398,0.00250252
55.78400000,0.00350963,0.00546281,0.82815027,0.00201422
55.78500000,0.00448622,0.00448622,0.83013398,0.00350963
55.78600000,0.03106784,0.00396741,0.85476241,0.00451674
55.78700000,0.00448622,0.00497452,0.82964568,0.00302133
55.78800000,0.00350963,0.00448622,0.83013398,0.00250252
55.78900000,0.00299081,0.00448622,0.82964568,0.00604266
55.79000000,0.00549333,0.00347911,0.83013398,0.00402844
55.79100000,0.00399792,0.00598163,0.83013398,0.00350963
55.79200000,0.00299081,0.00646992,0.82964568,0.00451674
55.79300000,0.00750755,0.00598163,0.83266701,0.00906400
55.79400000,0.00650044,0.00448622,0.83065279,0.00350963
55.79500000,0.00549333,0.00347911,0.82863857,0.00250252
55.79600000,0.00549333,0.00946074,0.84569842,0.01156652
55.79700000,0.05063021,0.00497452,0.82912687,0.00451674
55.79800000,0.00299081,0.00646992,0.82912687,0.00350963
55.79900000,0.00701926,0.00448622,0.82964568,0.00753807
55.80000000,0.00448622,0.00646992,0.83013398,0.00552385
55.80100000,0.00448622,0.00695822,0.83013398,0.00350963
55.80200000,0.00350963,0.01144444,0.83266701,0.00149541
55.80300000,0.00601215,0.00845363,0.83065279,0.00604266
55.80400000,0.00350963,0.00299081,0.83214820,0.00350963
55.80500000,0.00299081,0.00396741,0.82912687,0.00350963
55.80600000,0.00851466,0.00497452,0.83114109,0.00451674
55.80700000,0.00399792,0.00247200,0.85375530,0.00451674
55.80800000,0.00350963,0.00598163,0.82815027,0.00552385
55.80900000,0.00399792,0.00299081,0.82912687,0.00704978
55.81000000,0.00448622,0.00247200,0.83013398,0.00451674
55.81100000,0.00399792,0.00347911,0.82863857,0.00302133
55.81200000,0.00750755,0.00448622,0.83165990,0.00552385
55.81300000,0.00350963,0.00546281,0.82863857,0.00503555
55.81400000,0.00500504,0.00299081,0.82912687,0.00201422
55.81500000,0.00399792,0.00646992,0.82964568,0.00201422
55.81600000,0.05264443,0.05835139,0.86327708,0.01660207
55.81700000,0.00350963,0.00546281,0.83065279,0.00753807
55.81800000,0.00299081,0.00299081,0.82912687,0.00350963
55.81900000,0.00399792,0.00448622,0.83013398,0.00201422
55.82000000,0.00448622,0.00448622,0.82912687,0.00149541
55.82100000,0.00299081,0.00695822,0.82964568,0.00653096
55.82200000,0.00549333,0.00347911,0.82964568,0.00302133
55.82300000,0.00500504,0.00448622,0.82912687,0.00201422
55.82400000,0.00701926,0.00695822,0.83968627,0.00653096
55.82500000,0.00500504,0.00448622,0.82912687,0.00000000
55.82600000,0.00299081,0.03689688,0.83266701,0.01913511
55.82700000,0.00350963,0.01596118,0.82912687,0.00451674
55.82800000,0.00500504,0.01495407,0.82964568,0.01107822
55.82900000,0.00399792,0.00347911,0.82863857,0.00451674
55.83000000,0.00500504,0.00448622,0.82912687,0.00350963
55.83100000,0.00448622,0.00396741,0.83013398,0.00149541
55.83200000,0.00650044,0.00796533,0.82964568,0.00350963
55.83300000,0.00549333,0.00497452,0.82863857,0.00302133
55.83400000,0.00448622,0.00448622,0.83013398,0.00451674
55.83500000,0.00601215,0.00796533,0.83165990,0.00451674
55.83600000,0.00851466,0.00695822,0.83214820,0.01309244
55.83700000,0.00350963,0.00497452,0.83065279,0.00201422
55.83800000,0.00250252,0.00497452,0.83013398,0.00100711
55.83900000,0.00549333,0.00396741,0.82815027,0.00201422
55.84000000,0.00350963,0.00396741,0.83867916,0.00250252
55.84100000,0.00549333,0.00347911,0.82964568,0.00302133
55.84200000,0.00601215,0.00299081,0.82912687,0.00350963
55.84300000,0.00952177,0.00598163,0.82763146,0.00402844
55.84400000,0.00448622,0.00448622,0.83165990,0.00704978
55.84500000,0.00500504,0.00347911,0.83214820,0.00653096
55.84600000,0.00399792,0.03640858,0.83065279,0.00350963
55.84700000,0.00399792,0.00448622,0.82815027,0.00451674
55.84800000,0.00750755,0.00546281,0.82863857,0.00552385
55.84900000,0.00799585,0.00347911,0.83065279,0.00451674
55.85000000,0.01001007,0.00247200,0.85073397,0.00350963
55.85100000,0.00500504,0.00598163,0.82763146,0.00753807
55.85200000,0.00701926,0.00247200,0.83065279,0.01257363
55.85300000,0.00299081,0.00448622,0.82863857,0.00604266
55.85400000,0.02755821,0.02893155,0.86529130,0.01007111
55.85500000,0.00750755,0.00396741,0.82863857,0.00302133
55.85600000,0.00650044,0.00546281,0.83266701,0.00350963
55.85700000,0.00650044,0.00299081,0.83013398,0.00250252
55.85800000,0.00448622,0.00396741,0.83315531,0.00805689
55.85900000,0.00549333,0.00695822,0.83214820,0.00552385
55.86000000,0.04010132,0.02392651,0.82863857,0.01156652
55.86100000,0.00500504,0.00299081,0.82912687,0.00250252
55.86200000,0.00350963,0.00347911,0.82815027,0.00250252
55.86300000,0.01654103,0.00347911,0.82863857,0.00503555
55.86400000,0.01052889,0.00247200,0.83165990,0.00201422
55.86500000,0.00500504,0.00247200,0.82912687,0.00451674
55.86600000,0.00650044,0.01644948,0.83214820,0.00552385
55.86700000,0.00350963,0.00396741,0.82763146,0.00350963
55.86800000,0.00448622,0.00448622,0.83013398,0.00149541
55.86900000,0.00299081,0.00497452,0.83013398,0.00250252
55.87000000,0.00448622,0.00347911,0.82912687,0.00302133
55.87100000,0.00549333,0.00247200,0.83165990,0.00201422
55.87200000,0.00350963,0.00546281,0.82863857,0.00201422
55.87300000,0.08624531,0.02841273,0.87734611,0.00302133
55.87400000,0.00500504,0.00299081,0.82912687,0.00250252
55.87500000,0.00399792,0.00347911,0.83065279,0.00350963
55.87600000,0.00900296,0.00396741,0.83214820,0.00451674
55.87700000,0.00500504,0.00598163,0.82912687,0.00451674
55.87800000,0.00799585,0.00646992,0.86278878,0.00604266
55.87900000,0.00549333,0.00598163,0.82863857,0.00704978
55.88000000,0.00448622,0.00396741,0.83114109,0.00201422
55.88100000,0.00299081,0.00247200,0.82863857,0.00302133
55.88200000,0.00601215,0.00546281,0.82964568,0.00753807
55.88300000,0.00448622,0.00448622,0.82863857,0.00302133
55.88400000,0.00500504,0.00396741,0.83165990,0.00552385
55.88500000,0.00448622,0.00448622,0.82964568,0.01409955
55.88600000,0.00750755,0.00598163,0.83114109,0.00753807
55.88700000,0.00500504,0.00448622,0.83114109,0.00100711
55.88800000,0.00399792,0.00396741,0.82863857,0.00201422
55.88900000,0.00350963,0.00347911,0.82912687,0.00350963
55.89000000,0.00500504,0.00396741,0.82863857,0.00402844
55.89100000,0.00350963,0.00347911,0.83516953,0.00704978
55.89200000,0.00701926,0.00198370,0.83013398,0.00805689
55.89300000,0.01001007,0.00946074,0.83367412,0.00552385
55.89400000,0.00250252,0.00347911,0.82964568,0.00451674
55.89500000,0.00399792,0.00299081,0.82912687,0.00201422
55.89600000,0.00299081,0.00347911,0.82863857,0.00201422
55.89700000,0.00250252,0.00796533,0.83867916,0.00451674
55.89800000,0.00299081,0.00347911,0.83013398,0.00250252
55.89900000,0.00299081,0.00546281,0.83065279,0.00302133
55.90000000,0.00299081,0.00897244,0.83114109,0.00552385
55.90100000,0.00448622,0.00299081,0.83065279,0.00402844
55.90200000,0.00448622,0.00546281,0.83266701,0.00250252
55.90300000,0.00549333,0.00299081,0.82763146,0.00250252
55.90400000,0.00448622,0.00598163,0.82863857,0.00201422
55.90500000,0.00448622,0.00396741,0.83367412,0.00350963
55.90600000,0.00500504,0.00347911,0.83819086,0.00552385
55.90700000,0.00601215,0.00546281,0.83114109,0.00402844
55.90800000,0.00750755,0.00448622,0.83065279,0.00201422
55.90900000,0.00350963,0.00247200,0.82815027,0.00100711
55.91000000,0.00399792,0.00299081,0.82912687,0.00149541
55.91100000,0.00500504,0.00347911,0.83065279,0.00201422
55.91200000,0.00399792,0.00247200,0.82815027,0.00201422
55.91300000,0.00799585,0.00497452,0.82964568,0.00302133
55.91400000,0.00399792,0.00299081,0.82964568,0.00250252
55.91500000,0.00448622,0.00448622,0.83214820,0.00753807
55.91600000,0.00750755,0.00448622,0.82912687,0.00350963
55.91700000,0.00448622,0.00396741,0.82863857,0.00503555
55.91800000,0.00650044,0.00448622,0.83013398,0.00704978
55.91900000,0.00448622,0.00598163,0.83666494,0.00503555
55.92000000,0.00448622,0.00347911,0.83065279,0.00402844
55.92100000,0.00198370,0.00299081,0.82863857,0.00451674
55.92200000,0.00549333,0.00546281,0.83114109,0.00451674
55.92300000,0.00250252,0.00347911,0.83165990,0.00149541
55.92400000,0.00399792,0.00347911,0.82912687,0.00302133
55.92500000,0.00549333,0.00497452,0.82964568,0.00302133
55.92600000,0.00299081,0.00497452,0.83214820,0.00201422
55.92700000,0.00299081,0.00497452,0.82964568,0.00805689
55.92800000,0.00500504,0.00396741,0.82912687,0.00149541
55.92900000,0.00448622,0.00299081,0.82815027,0.00604266
55.93000000,0.00500504,0.00299081,0.83114109,0.00604266
55.93100000,0.00350963,0.00149541,0.82815027,0.00250252
55.93200000,0.00549333,0.00747703,0.82863857,0.00302133
55.93300000,0.00350963,0.00396741,0.83013398,0.00350963
55.93400000,0.01101718,0.00347911,0.83114109,0.00704978
55.93500000,0.00900296,0.00448622,0.83516953,0.00451674
55.93600000,0.00399792,0.00347911,0.82815027,0.00302133
55.93700000,0.00299081,0.00497452,0.83013398,0.00250252
55.93800000,0.00448622,0.00497452,0.83013398,0.00451674
55.93900000,0.00601215,0.00497452,0.82815027,0.00201422
55.94000000,0.00448622,0.00448622,0.83266701,0.00302133
55.94100000,0.00399792,0.00299081,0.82964568,0.00350963
55.94200000,0.00250252,0.00598163,0.82912687,0.00149541
55.94300000,0.00250252,0.00247200,0.82964568,0.00503555
55.94400000,0.00549333,0.00347911,0.83114109,0.00451674
55.94500000,0.00198370,0.00946074,0.83065279,0.00451674
55.94600000,0.02606281,0.02044740,0.86028626,0.00604266
55.94700000,0.00350963,0.00396741,0.82662435,0.00653096
55.94800000,0.00500504,0.00497452,0.82863857,0.00503555
55.94900000,0.00448622,0.00396741,0.82863857,0.00350963
55.95000000,0.00350963,0.01745659,0.82815027,0.00350963
55.95100000,0.00448622,0.00299081,0.83065279,0.00753807
55.95200000,0.00299081,0.00396741,0.83013398,0.00402844
55.95300000,0.00650044,0.00448622,0.83165990,0.00753807
55.95400000,0.00448622,0.00347911,0.83065279,0.00350963
55.95500000,0.00350963,0.00299081,0.82964568,0.00250252
55.95600000,0.00350963,0.00396741,0.82815027,0.00402844
55.95700000,0.00350963,0.00247200,0.83315531,0.00402844
55.95800000,0.00799585,0.00347911,0.83065279,0.00955229
55.95900000,0.00500504,0.00448622,0.82863857,0.00302133
55.96000000,0.00549333,0.00299081,0.83013398,0.00906400
55.96100000,0.00851466,0.00497452,0.82863857,0.00451674
55.96200000,0.00250252,0.00247200,0.83266701,0.00552385
55.96300000,0.00448622,0.00299081,0.82912687,0.00552385
55.96400000,0.00198370,0.00497452,0.83114109,0.00451674
55.96500000,0.00399792,0.00497452,0.82815027,0.00048830
55.96600000,0.00448622,0.00299081,0.82964568,0.00302133
55.96700000,0.00549333,0.00598163,0.83165990,0.00604266
55.96800000,0.00650044,0.00598163,0.83114109,0.00451674
55.96900000,0.00500504,0.01544237,0.83013398,0.00552385
55.97000000,0.00399792,0.00448622,0.83013398,0.00302133
55.97100000,0.00399792,0.00396741,0.83214820,0.00250252
55.97200000,0.00448622,0.00198370,0.82912687,0.00302133
55.97300000,0.00500504,0.00448622,0.82763146,0.00302133
55.97400000,0.00299081,0.00247200,0.82912687,0.00302133
55.97500000,0.00500504,0.00347911,0.83013398,0.00402844
55.97600000,0.00650044,0.00845363,0.83315531,0.00302133
55.97700000,0.00399792,0.00796533,0.89895322,0.00350963
55.97800000,0.00399792,0.00396741,0.83214820,0.00503555
55.97900000,0.00350963,0.00396741,0.82863857,0.00402844
55.98000000,0.00601215,0.00299081,0.82815027,0.00201422
