Time,Channel A,Channel B,Channel C,Channel D
60.63400000,0.03006073,0.53209021,0.05767998,0.29984436
60.63500000,0.01754814,0.31723991,0.05523850,0.32242805
60.63600000,0.02243110,0.54460280,0.06271554,0.24689474
60.63700000,0.03006073,0.48722800,0.01998962,0.30991546
60.63800000,0.01998962,0.42725913,0.05767998,0.30991546
60.63900000,0.02746666,0.53209021,0.06012146,0.21164586
60.64000000,0.01251259,0.39979247,0.03753777,0.31495102
60.64100000,0.01754814,0.52461318,0.07019257,0.26703696
60.64200000,0.03006073,0.54460280,0.03753777,0.30487991
60.64300000,0.03006073,0.34226508,0.07782220,0.31739250
60.64400000,0.02746666,0.52461318,0.05523850,0.19898068
60.64500000,0.01495407,0.46723838,0.01998962,0.33005768
60.64600000,0.01998962,0.47715690,0.06775109,0.31235694
60.64700000,0.01495407,0.52461318,0.05020295,0.25940733
60.64800000,0.02243110,0.38727989,0.04516739,0.33509323
60.64900000,0.02746666,0.52461318,0.06775109,0.26947844
60.65000000,0.03006073,0.52964873,0.03250221,0.30991546
60.65100000,0.01495407,0.40467544,0.06515702,0.30991546
60.65200000,0.03997925,0.53209021,0.07522813,0.18890957
60.65300000,0.03250221,0.44969024,0.04516739,0.33249916
60.65400000,0.01998962,0.49974059,0.05767998,0.30487991
60.65500000,0.02746666,0.53712577,0.06515702,0.28717917
60.65600000,0.03509629,0.30472732,0.05264443,0.31495102
60.65700000,0.00991852,0.55207984,0.06012146,0.24430067
60.65800000,0.01998962,0.48722800,0.02502518,0.31739250
60.65900000,0.01251259,0.42466506,0.06271554,0.30732139
60.66000000,0.01998962,0.51713614,0.06012146,0.21164586
60.66100000,0.02243110,0.40223395,0.03509629,0.30991546
60.66200000,0.01998962,0.51973022,0.08026368,0.26703696
60.66300000,0.01754814,0.54460280,0.05264443,0.29480880
60.66400000,0.01754814,0.32227546,0.05523850,0.31495102
60.66500000,0.03250221,0.51469466,0.07522813,0.20905179
60.66600000,0.02746666,0.49211097,0.02258370,0.33005768
60.66700000,0.01495407,0.47715690,0.06515702,0.30228584
60.66800000,0.01754814,0.53468429,0.05264443,0.25193030
60.66900000,0.02243110,0.39475692,0.03753777,0.33753471
60.67000000,0.02502518,0.51469466,0.06775109,0.28717917
60.67100000,0.01998962,0.50965911,0.04516739,0.31495102
60.67200000,0.01495407,0.39719840,0.07522813,0.31998657
60.67300000,0.03250221,0.51973022,0.07019257,0.21912290
60.67400000,0.02243110,0.46723838,0.03509629,0.32746361
60.67500000,0.03509629,0.46967986,0.06515702,0.27970214
60.67600000,0.01754814,0.51469466,0.04257332,0.25696585
60.67700000,0.01251259,0.36469619,0.05020295,0.32746361
60.67800000,0.02502518,0.51713614,0.06515702,0.23422956
60.67900000,0.02502518,0.50462355,0.03006073,0.31998657
60.68000000,0.01754814,0.39979247,0.06775109,0.29725028
60.68100000,0.01495407,0.51713614,0.06012146,0.19150365
60.68200000,0.01251259,0.40971099,0.03509629,0.29725028
60.68300000,0.01495407,0.48463393,0.06271554,0.28214362
60.68400000,0.01998962,0.54460280,0.03509629,0.28473769
60.68500000,0.02746666,0.32471694,0.06012146,0.34516434
60.68600000,0.03250221,0.49714652,0.05523850,0.20401624
60.68700000,0.01495407,0.47471541,0.01754814,0.31998657
60.68800000,0.05264443,0.45716727,0.07782220,0.31235694
60.68900000,0.02746666,0.53712577,0.05767998,0.20401624
60.69000000,0.02502518,0.40467544,0.03509629,0.31739250
60.69100000,0.02746666,0.49974059,0.06775109,0.25437178
60.69200000,0.01998962,0.51469466,0.03006073,0.29725028
60.69300000,0.00991852,0.33219398,0.07278665,0.31998657
60.69400000,0.01754814,0.50721763,0.06271554,0.20661031
60.69500000,0.03509629,0.47212134,0.02502518,0.29984436
60.69600000,0.03997925,0.44969024,0.06012146,0.29221473
60.69700000,0.03997925,0.51713614,0.05020295,0.24933622
60.69800000,0.01495407,0.34470656,0.03753777,0.30991546
60.69900000,0.08011109,0.51469466,0.05767998,0.26444288
60.70000000,0.01495407,0.52461318,0.02258370,0.29480880
60.70100000,0.03753777,0.35981323,0.06515702,0.30228584
60.70200000,0.03509629,0.50218207,0.06271554,0.19150365
60.70300000,0.01998962,0.42725913,0.03509629,0.30732139
60.70400000,0.02746666,0.49211097,0.06775109,0.30228584
60.70500000,0.02502518,0.51713614,0.05264443,0.27710807
60.70600000,0.01998962,0.32975249,0.07019257,0.31495102
60.70700000,0.02746666,0.51973022,0.09537034,0.22415845
60.70800000,0.02746666,0.46464431,0.02502518,0.31998657
60.70900000,0.01998962,0.43473617,0.06012146,0.32746361
60.71000000,0.02243110,0.51469466,0.05264443,0.20905179
60.71100000,0.01998962,0.40971099,0.03006073,0.30487991
60.71200000,0.02502518,0.50721763,0.06775109,0.25193030
60.71300000,0.02243110,0.49714652,0.03250221,0.32746361
60.71400000,0.00747703,0.33219398,0.05020295,0.30487991
60.71500000,0.01998962,0.52217170,0.05767998,0.19394513
60.71600000,0.03006073,0.46220283,0.02761925,0.30732139
60.71700000,0.01754814,0.44724876,0.07019257,0.28977325
60.71800000,0.03509629,0.49714652,0.05767998,0.23178808
60.71900000,0.01251259,0.36973174,0.05523850,0.30991546
60.72000000,0.03250221,0.50462355,0.06012146,0.23422956
60.72100000,0.02746666,0.51973022,0.02258370,0.27970214
60.72200000,0.03509629,0.33982360,0.05767998,0.28977325
60.72300000,0.03250221,0.50721763,0.05523850,0.18890957
60.72400000,0.01754814,0.42466506,0.02761925,0.30487991
60.72500000,0.01495407,0.47212134,0.05523850,0.27710807
60.72600000,0.01998962,0.50218207,0.03509629,0.24689474
60.72700000,0.02243110,0.35721915,0.05264443,0.32242805
60.72800000,0.04501480,0.48722800,0.07278665,0.22171697
60.72900000,0.02502518,0.45976135,0.03250221,0.28214362
60.73000000,0.03250221,0.39216285,0.05767998,0.29725028
60.73100000,0.03753777,0.51713614,0.04760887,0.20157476
60.73200000,0.03250221,0.42970061,0.04013184,0.30732139
60.73300000,0.03006073,0.46967986,0.05767998,0.23926511
60.73400000,0.02502518,0.48219245,0.03753777,0.28214362
60.73500000,0.02502518,0.29221473,0.06515702,0.34516434
60.73600000,0.01998962,0.50721763,0.07782220,0.20905179
60.73700000,0.03753777,0.47471541,0.01495407,0.29984436
60.73800000,0.02502518,0.40971099,0.05767998,0.28473769
60.73900000,0.01998962,0.49211097,0.06012146,0.22919401
60.74000000,0.02502518,0.37980285,0.06271554,0.30487991
60.74100000,0.01754814,0.50218207,0.06775109,0.25437178
60.74200000,0.01998962,0.49714652,0.04013184,0.27207251
60.74300000,0.02243110,0.31723991,0.05020295,0.29725028
60.74400000,0.03006073,0.47212134,0.06775109,0.17883847
60.74500000,0.01998962,0.44465468,0.02502518,0.29725028
60.74600000,0.00747703,0.48219245,0.05767998,0.27970214
60.74700000,0.03006073,0.49974059,0.05523850,0.23422956
60.74800000,0.02243110,0.35721915,0.05264443,0.30228584
60.74900000,0.01998962,0.48463393,0.06271554,0.21912290
60.75000000,0.06256294,0.51210059,0.08285775,0.31235694
60.75100000,0.01251259,0.38727989,0.05767998,0.29984436
60.75200000,0.03006073,0.49470504,0.07019257,0.18127995
60.75300000,0.01754814,0.41215247,0.02761925,0.29480880
60.75400000,0.02243110,0.46723838,0.06271554,0.25940733
60.75500000,0.03250221,0.50218207,0.05020295,0.27451399
60.75600000,0.02746666,0.29725028,0.04013184,0.31235694
60.75700000,0.01754814,0.49974059,0.06515702,0.20661031
60.75800000,0.01754814,0.47212134,0.01754814,0.28977325
60.75900000,0.01998962,0.39475692,0.07019257,0.28977325
60.76000000,0.03006073,0.47471541,0.04257332,0.19394513
60.76100000,0.01251259,0.36729026,0.03753777,0.29221473
60.76200000,0.01251259,0.46723838,0.06515702,0.24933622
60.76300000,0.02243110,0.49714652,0.03509629,0.26200140
60.76400000,0.02746666,0.29984436,0.08285775,0.30732139
60.76500000,0.03753777,0.48219245,0.09033479,0.19653920
60.76600000,0.04501480,0.42466506,0.02258370,0.29480880
60.76700000,0.02243110,0.41718802,0.05523850,0.28977325
60.76800000,0.01998962,0.50462355,0.05523850,0.22415845
60.76900000,0.02243110,0.39216285,0.04760887,0.30228584
60.77000000,0.02746666,0.48219245,0.05767998,0.22919401
60.77100000,0.03250221,0.49211097,0.03006073,0.25940733
60.77200000,0.01495407,0.34730064,0.06012146,0.28977325
60.77300000,0.03509629,0.48463393,0.07019257,0.20157476
60.77400000,0.02243110,0.42222358,0.01754814,0.29984436
60.77500000,0.02502518,0.42466506,0.07278665,0.29984436
60.77600000,0.02243110,0.46967986,0.05264443,0.24430067
60.77700000,0.02502518,0.31723991,0.04257332,0.29480880
60.77800000,0.02502518,0.48463393,0.05523850,0.21668142
60.77900000,0.03753777,0.45716727,0.02258370,0.28977325
60.78000000,0.02502518,0.37217322,0.05264443,0.29221473
60.78100000,0.02243110,0.48219245,0.05767998,0.18890957
60.78200000,0.01998962,0.38468581,0.02502518,0.28473769
60.78300000,0.01251259,0.46723838,0.06271554,0.25940733
60.78400000,0.01495407,0.50965911,0.05264443,0.26200140
60.78500000,0.01495407,0.31220435,0.07019257,0.29221473
60.78600000,0.03997925,0.47212134,0.07278665,0.20401624
60.78700000,0.03006073,0.44724876,0.02258370,0.28473769
60.78800000,0.01251259,0.39719840,0.06012146,0.27710807
60.78900000,0.01998962,0.50218207,0.04516739,0.21164586
60.79000000,0.02502518,0.38468581,0.05767998,0.29480880
60.79100000,0.03509629,0.45716727,0.06775109,0.24933622
60.79200000,0.00991852,0.48463393,0.05523850,0.31495102
60.79300000,0.01251259,0.36225471,0.07522813,0.30228584
60.79400000,0.01998962,0.50965911,0.05020295,0.17624439
60.79500000,0.02243110,0.44465468,0.01251259,0.29221473
60.79600000,0.01998962,0.44221320,0.08026368,0.24430067
60.79700000,0.02746666,0.45976135,0.04516739,0.22675253
60.79800000,0.02746666,0.34730064,0.04257332,0.29221473
60.79900000,0.03250221,0.48722800,0.06012146,0.21912290
60.80000000,0.02243110,0.46723838,0.04013184,0.28214362
60.80100000,0.01998962,0.34470656,0.05020295,0.28214362
60.80200000,0.03250221,0.46220283,0.07019257,0.16617328
60.80300000,0.01251259,0.40467544,0.01998962,0.27970214
60.80400000,0.03006073,0.46464431,0.07019257,0.26200140
60.80500000,0.02502518,0.48966948,0.05523850,0.24185919
60.80600000,0.01251259,0.30228584,0.04257332,0.27970214
60.80700000,0.02243110,0.46464431,0.06775109,0.21408734
60.80800000,0.03006073,0.42970061,0.03250221,0.28214362
60.80900000,0.02502518,0.39216285,0.05020295,0.27207251
60.81000000,0.00747703,0.47715690,0.05523850,0.18646809
60.81100000,0.03006073,0.39216285,0.04013184,0.28717917
60.81200000,0.02243110,0.45472579,0.04516739,0.25193030
60.81300000,0.04257332,0.46967986,0.03509629,0.27451399
60.81400000,0.00488296,0.28733177,0.04760887,0.29480880
60.81500000,0.01495407,0.47471541,0.05264443,0.19150365
60.81600000,0.02746666,0.44724876,0.01495407,0.27207251
60.81700000,0.02243110,0.38972137,0.07278665,0.27970214
60.81800000,0.01754814,0.46967986,0.04516739,0.21164586
60.81900000,0.02243110,0.33219398,0.03753777,0.28214362
60.82000000,0.02502518,0.46967986,0.05020295,0.21912290
60.82100000,0.01495407,0.48463393,0.02761925,0.27710807
60.82200000,0.01754814,0.31983398,0.05020295,0.30228584
60.82300000,0.02746666,0.46967986,0.05020295,0.16373180
60.82400000,0.01754814,0.42222358,0.01495407,0.28473769
60.82500000,0.03250221,0.42725913,0.06515702,0.24689474
60.82600000,0.02746666,0.50218207,0.05020295,0.22675253
60.82700000,0.03006073,0.30732139,0.05767998,0.28717917
60.82800000,0.02243110,0.45716727,0.07278665,0.22171697
60.82900000,0.02243110,0.43717765,0.02502518,0.27207251
60.83000000,0.01754814,0.40726951,0.07019257,0.28473769
60.83100000,0.03250221,0.47471541,0.04013184,0.17624439
60.83200000,0.02502518,0.41978210,0.03006073,0.27710807
60.83300000,0.01495407,0.44465468,0.07019257,0.24430067
60.83400000,0.01754814,0.46723838,0.03753777,0.24933622
60.83500000,0.02502518,0.27481918,0.05523850,0.27710807
60.83600000,0.02502518,0.46723838,0.05767998,0.21668142
60.83700000,0.02243110,0.44221320,0.02502518,0.27207251
60.83800000,0.04501480,0.38972137,0.05264443,0.29221473
60.83900000,0.02746666,0.46220283,0.04257332,0.19653920
60.84000000,0.01495407,0.38224433,0.04257332,0.28473769
60.84100000,0.00991852,0.45716727,0.05020295,0.20905179
60.84200000,0.01754814,0.47212134,0.06271554,0.26444288
60.84300000,0.01754814,0.30228584,0.06012146,0.26444288
60.84400000,0.02243110,0.44221320,0.05264443,0.17380291
60.84500000,0.00991852,0.40726951,0.02258370,0.27207251
60.84600000,0.00991852,0.43214209,0.05523850,0.25696585
60.84700000,0.01998962,0.46220283,0.04013184,0.20401624
60.84800000,0.02243110,0.33478805,0.04013184,0.28214362
60.84900000,0.03250221,0.45213172,0.06271554,0.22171697
60.85000000,0.03509629,0.43214209,0.01998962,0.27451399
60.85100000,0.01495407,0.37476730,0.05020295,0.27970214
60.85200000,0.00991852,0.47471541,0.06012146,0.16876736
60.85300000,0.02502518,0.41474654,0.01754814,0.27710807
60.85400000,0.03509629,0.44724876,0.05767998,0.24185919
60.85500000,0.01998962,0.45716727,0.04257332,0.25940733
60.85600000,0.04760887,0.29480880,0.05767998,0.28473769
60.85700000,0.02502518,0.46967986,0.06012146,0.20157476
60.85800000,0.02243110,0.44969024,0.01754814,0.25437178
60.85900000,0.03250221,0.37476730,0.05523850,0.26444288
60.86000000,0.01998962,0.44465468,0.04516739,0.19394513
60.86100000,0.01754814,0.37720878,0.01754814,0.28977325
60.86200000,0.01754814,0.47471541,0.05767998,0.24689474
60.86300000,0.01998962,0.46967986,0.04516739,0.27207251
60.86400000,0.01998962,0.30228584,0.07782220,0.26200140
60.86500000,0.02502518,0.45472579,0.05020295,0.18127995
60.86600000,0.01998962,0.41215247,0.00747703,0.27207251
60.86700000,0.01754814,0.42466506,0.07278665,0.25696585
60.86800000,0.01251259,0.46464431,0.04760887,0.18387402
60.86900000,0.01998962,0.36729026,0.04013184,0.29480880
60.87000000,0.03006073,0.44724876,0.05264443,0.22675253
60.87100000,0.01251259,0.48966948,0.04516739,0.27710807
60.87200000,0.01251259,0.34470656,0.03250221,0.27451399
60.87300000,0.01251259,0.46723838,0.04516739,0.17120884
60.87400000,0.03006073,0.41474654,0.00991852,0.28214362
60.87500000,0.03250221,0.41718802,0.06271554,0.25193030
60.87600000,0.02746666,0.44724876,0.05523850,0.21408734
60.87700000,0.01998962,0.28733177,0.04257332,0.28473769
60.87800000,0.01998962,0.43977172,0.05767998,0.21668142
60.87900000,0.01754814,0.42725913,0.01251259,0.26444288
60.88000000,0.01998962,0.33478805,0.06012146,0.27710807
60.88100000,0.02243110,0.44221320,0.05020295,0.16876736
60.88200000,0.03006073,0.37476730,0.03753777,0.25437178
60.88300000,0.02746666,0.42970061,0.04760887,0.23926511
60.88400000,0.02243110,0.45213172,0.03509629,0.23422956
60.88500000,0.01754814,0.24475845,0.05020295,0.26947844
60.88600000,0.01495407,0.43717765,0.05264443,0.17120884
60.88700000,0.01754814,0.42725913,0.02761925,0.26703696
60.88800000,0.01754814,0.35477767,0.06271554,0.25437178
60.88900000,0.01998962,0.45716727,0.03250221,0.19150365
60.89000000,0.03006073,0.34974212,0.04516739,0.26947844
60.89100000,0.03006073,0.41718802,0.07782220,0.20401624
60.89200000,0.01251259,0.44221320,0.03250221,0.25696585
60.89300000,0.03006073,0.30228584,0.04760887,0.28717917
60.89400000,0.01251259,0.45472579,0.04516739,0.18127995
60.89500000,0.02746666,0.40467544,0.01998962,0.28977325
60.89600000,0.03250221,0.39216285,0.04760887,0.24430067
60.89700000,0.02502518,0.44724876,0.04013184,0.19898068
60.89800000,0.01495407,0.31220435,0.02502518,0.27207251
60.89900000,0.02243110,0.43473617,0.05523850,0.21164586
60.90000000,0.01754814,0.44221320,0.02258370,0.24689474
60.90100000,0.01998962,0.31983398,0.04516739,0.26444288
60.90200000,0.01495407,0.44465468,0.06271554,0.14099551
60.90300000,0.01754814,0.37217322,0.04516739,0.28214362
60.90400000,0.01495407,0.42222358,0.05767998,0.23926511
60.90500000,0.03250221,0.45976135,0.04257332,0.24185919
60.90600000,0.03006073,0.25223548,0.04760887,0.25437178
60.90700000,0.01998962,0.44724876,0.05523850,0.18387402
60.90800000,0.02243110,0.42725913,0.00747703,0.25696585
60.90900000,0.01998962,0.38468581,0.05523850,0.26200140
60.91000000,0.02243110,0.45472579,0.03753777,0.20157476
60.91100000,0.03753777,0.36469619,0.01495407,0.26200140
60.91200000,0.02502518,0.44465468,0.06012146,0.22171697
60.91300000,0.03250221,0.44969024,0.05020295,0.25193030
60.91400000,0.02502518,0.28733177,0.04516739,0.27207251
60.91500000,0.01754814,0.43977172,0.05767998,0.17883847
60.91600000,0.01495407,0.40971099,0.01251259,0.26444288
60.91700000,0.02746666,0.37980285,0.06012146,0.25696585
60.91800000,0.01754814,0.41718802,0.05523850,0.22171697
60.91900000,0.03006073,0.33219398,0.03509629,0.27970214
60.92000000,0.01495407,0.42970061,0.05523850,0.22171697
60.92100000,0.06759850,0.42466506,0.05523850,0.29984436
60.92200000,0.07522813,0.27985473,0.03753777,0.25940733
60.92300000,0.02502518,0.41474654,0.04257332,0.14358959
60.92400000,0.03997925,0.38468581,0.01754814,0.27207251
60.92500000,0.00991852,0.42725913,0.03753777,0.24430067
60.92600000,0.03006073,0.44724876,0.04516739,0.21408734
60.92700000,0.03753777,0.30228584,0.05020295,0.26444288
60.92800000,0.01998962,0.42222358,0.05523850,0.21164586
60.92900000,0.04501480,0.39719840,0.01998962,0.26200140
60.93000000,0.03006073,0.36225471,0.04257332,0.25696585
60.93100000,0.02243110,0.43473617,0.04516739,0.14358959
60.93200000,0.01998962,0.34226508,0.03006073,0.25696585
60.93300000,0.02746666,0.42725913,0.05767998,0.25193030
60.93400000,0.02243110,0.42970061,0.04257332,0.24185919
60.93500000,0.01495407,0.25727103,0.03250221,0.26200140
60.93600000,0.01998962,0.43717765,0.05020295,0.18387402
60.93700000,0.02746666,0.43214209,0.02502518,0.27710807
60.93800000,0.01998962,0.36225471,0.04760887,0.26703696
60.93900000,0.02502518,0.42970061,0.04760887,0.17883847
60.94000000,0.01754814,0.35981323,0.03250221,0.24933622
60.94100000,0.01998962,0.43473617,0.05020295,0.23422956
60.94200000,0.01998962,0.42725913,0.02761925,0.24689474
60.94300000,0.03250221,0.29221473,0.03250221,0.27207251
60.94400000,0.01495407,0.41978210,0.04516739,0.16113773
60.94500000,0.02502518,0.39475692,0.01998962,0.27207251
60.94600000,0.01754814,0.40726951,0.05523850,0.23926511
60.94700000,0.02746666,0.44465468,0.04257332,0.21164586
60.94800000,0.01754814,0.32731101,0.04013184,0.25696585
60.94900000,0.01754814,0.40971099,0.06271554,0.22919401
60.95000000,0.01754814,0.42222358,0.03509629,0.26200140
60.95100000,0.02502518,0.33722953,0.04760887,0.27710807
60.95200000,0.01495407,0.42970061,0.04760887,0.15106662
60.95300000,0.02502518,0.37720878,0.02258370,0.26703696
60.95400000,0.02243110,0.38468581,0.07278665,0.22415845
60.95500000,0.01754814,0.42466506,0.04760887,0.21408734
60.95600000,0.03509629,0.26474807,0.04257332,0.26947844
60.95700000,0.01998962,0.42725913,0.04760887,0.17883847
60.95800000,0.01754814,0.42222358,0.02761925,0.24689474
60.95900000,0.01754814,0.32227546,0.05523850,0.24430067
60.96000000,0.04257332,0.41215247,0.05523850,0.15610218
60.96100000,0.00747703,0.32731101,0.03509629,0.25940733
60.96200000,0.01998962,0.43717765,0.05264443,0.20401624
60.96300000,0.02243110,0.43214209,0.07522813,0.23926511
60.96400000,0.02502518,0.23483993,0.03753777,0.25940733
60.96500000,0.02243110,0.41718802,0.03753777,0.16113773
60.96600000,0.03753777,0.36469619,0.00991852,0.25437178
60.96700000,0.01754814,0.37476730,0.05264443,0.24430067
60.96800000,0.03250221,0.42222358,0.03753777,0.18646809
60.96900000,0.02746666,0.33478805,0.02761925,0.25696585
60.97000000,0.04257332,0.39475692,0.04013184,0.19653920
60.97100000,0.00991852,0.39979247,0.00991852,0.22171697
60.97200000,0.02746666,0.32471694,0.04257332,0.25193030
