Time,Channel A,Channel B,Channel C,Channel D
(s),(V),(V),(V),(V)

35.35600000,0.25272378,0.27686392,0.26917325,0.22513504
35.35700000,0.25321207,0.26587725,0.23352763,0.24225593
35.35800000,0.27124851,0.25540941,0.24756615,0.24527726
35.35900000,0.21109653,0.30381176,0.26715903,0.17978454
35.36000000,0.26975311,0.24942778,0.19684439,0.26139103
35.36100000,0.27677236,0.27286599,0.26966155,0.24677267
35.36200000,0.21662038,0.27637562,0.26013977,0.22110660
35.36300000,0.27979369,0.20801416,0.20187994,0.25131993
35.36400000,0.25119785,0.30030213,0.26114689,0.21506394
35.36500000,0.25370037,0.28034303,0.22748497,0.24225593
35.36600000,0.27426984,0.24890896,0.27420881,0.25080111
35.36700000,0.19705802,0.27436140,0.27320170,0.17224647
35.36800000,0.27124851,0.21500290,0.17075106,0.24777978
35.36900000,0.27176733,0.29480880,0.27167577,0.23621326
35.37000000,0.22162542,0.29233680,0.25159459,0.23770867
35.37100000,0.30234687,0.20401624,0.22598956,0.24979400
35.37200000,0.23014008,0.27335429,0.27018036,0.20145268
35.37300000,0.26422926,0.25241859,0.22095401,0.24930570
35.37400000,0.27176733,0.27787103,0.26465651,0.24777978
35.37500000,0.16846217,0.29432051,0.26767785,0.19641713
35.37600000,0.27777947,0.21649831,0.15616321,0.25888852
35.37700000,0.26273385,0.27488021,0.27118748,0.23218482
35.37800000,0.22913297,0.27387310,0.24655904,0.24124882
35.37900000,0.27777947,0.23694571,0.23502304,0.24375134
35.38000000,0.22162542,0.30430006,0.27018036,0.18836024
35.38100000,0.27027192,0.26438185,0.21091342,0.25031281
35.38200000,0.27225562,0.28333384,0.26465651,0.24729148
35.38300000,0.19403668,0.27585681,0.26566362,0.20548112
35.38400000,0.27478866,0.17459639,0.17627491,0.24829859
35.38500000,0.25873592,0.29831843,0.26413770,0.22562334
35.38600000,0.24369030,0.28785058,0.23352763,0.24576556
35.38700000,0.26874599,0.23047578,0.25562304,0.24326304
35.38800000,0.20557268,0.30329295,0.26715903,0.18131046
35.38900000,0.26926481,0.22647786,0.18680380,0.25080111
35.39000000,0.27677236,0.29383221,0.26566362,0.24375134
35.39100000,0.20609149,0.29779962,0.25260170,0.22562334
35.39200000,0.26825770,0.18457595,0.20087283,0.24979400
35.39300000,0.23865474,0.27637562,0.27368999,0.20648824
35.39400000,0.26023133,0.27088229,0.23099460,0.23871578
35.39500000,0.27527696,0.27036348,0.25760674,0.25333415
35.39600000,0.17548143,0.30082095,0.26566362,0.16620380
35.39700000,0.26926481,0.21399579,0.15970336,0.25080111
35.39800000,0.26575518,0.27835932,0.27066866,0.23569445
35.39900000,0.22312082,0.27536851,0.25510422,0.23017060
35.40000000,0.27124851,0.21900082,0.21893979,0.24729148
35.40100000,0.21759697,0.30927458,0.26667074,0.19895016
35.40200000,0.26474807,0.26038392,0.20688498,0.24677267
35.40300000,0.26926481,0.25739311,0.26215400,0.24225593
35.40400000,0.18201239,0.27735221,0.26114689,0.18735313
35.40500000,0.27729118,0.18008972,0.16168706,0.24628437
35.40600000,0.25772881,0.29981384,0.26667074,0.23267312
35.40700000,0.23865474,0.29383221,0.24204230,0.24527726
35.40800000,0.26523637,0.23047578,0.23853267,0.25232704
35.40900000,0.20706809,0.27835932,0.26615192,0.17526780
35.41000000,0.27378155,0.22647786,0.18781091,0.24930570
35.41100000,0.26773888,0.29181799,0.26566362,0.26038392
35.41200000,0.20407727,0.29682302,0.25812555,0.21204260
35.41300000,0.28479873,0.17508469,0.19333476,0.25232704
35.41400000,0.24369030,0.28034303,0.27219459,0.21909238
35.41500000,0.25974303,0.25690481,0.22446364,0.23218482
35.41600000,0.32743309,0.26639607,0.25760674,0.24124882
35.41700000,0.17899106,0.30030213,0.27420881,0.16418958
35.41800000,0.27527696,0.21799371,0.16168706,0.24979400
35.41900000,0.26926481,0.27335429,0.27167577,0.23419904
35.42000000,0.22162542,0.27286599,0.25360881,0.22614216
35.42100000,0.27076022,0.21997742,0.21543016,0.26038392
35.42200000,0.22864467,0.29981384,0.26514481,0.20197150
35.42300000,0.27326273,0.27237770,0.21341594,0.25434126
35.42400000,0.27124851,0.26139103,0.26413770,0.25482955
35.42500000,0.17548143,0.27488021,0.26264229,0.18482009
35.42600000,0.27124851,0.24692526,0.19483016,0.25684378
35.42700000,0.26273385,0.29831843,0.26364940,0.23017060
35.42800000,0.23514512,0.29233680,0.23953978,0.24777978
35.42900000,0.26825770,0.23145238,0.24558245,0.25281533
35.43000000,0.21811579,0.27735221,0.26667074,0.18735313
35.43100000,0.27478866,0.23944823,0.20438246,0.24427015
35.43200000,0.27576525,0.28785058,0.27167577,0.24475845
35.43300000,0.19354839,0.29532762,0.26215400,0.20801416
35.43400000,0.27878658,0.19205298,0.19232765,0.25989563
35.43500000,0.24970244,0.27735221,0.27118748,0.22714927
35.43600000,0.25321207,0.27835932,0.25009919,0.23871578
35.43700000,0.27277444,0.25440229,0.26062807,0.24829859
35.43800000,0.20609149,0.30231635,0.26667074,0.17777032
35.43900000,0.26825770,0.24942778,0.18982513,0.24576556
35.44000000,0.26975311,0.26886807,0.26615192,0.23972289
35.44100000,0.21311075,0.26886807,0.25208289,0.21857356
35.44200000,0.27277444,0.20453505,0.21744438,0.24427015
35.44300000,0.24268319,0.29831843,0.26767785,0.20297861
35.44400000,0.26071963,0.28534806,0.22849208,0.26239814
35.44500000,0.27277444,0.25589770,0.25760674,0.25635548
35.44600000,0.16095462,0.27488021,0.26514481,0.17325358
35.44700000,0.27777947,0.21500290,0.16422010,0.24777978
35.44800000,0.27176733,0.30130924,0.26865444,0.23520615
35.44900000,0.22913297,0.30179754,0.25208289,0.24024171
35.45000000,0.26676229,0.20950957,0.22699667,0.24777978
35.45100000,0.22562334,0.28183844,0.28022095,0.20197150
35.45200000,0.26773888,0.25290689,0.21494186,0.24225593
35.45300000,0.27277444,0.27735221,0.26514481,0.24576556
35.45400000,0.18051698,0.29731132,0.26917325,0.18936735
35.45500000,0.27124851,0.20154424,0.16620380,0.25031281
35.45600000,0.25672170,0.27585681,0.26966155,0.22864467
35.45700000,0.23514512,0.27036348,0.24558245,0.23166601
35.45800000,0.27124851,0.24643696,0.23752556,0.24628437
35.45900000,0.21109653,0.30082095,0.26917325,0.19339579
35.46000000,0.26975311,0.25342570,0.19534898,0.25080111
35.46100000,0.28531755,0.26190985,0.26865444,0.24475845
35.46200000,0.21561327,0.27185888,0.26465651,0.20700705
35.46300000,0.27176733,0.18906217,0.18781091,0.24576556
35.46400000,0.24619282,0.29932554,0.26413770,0.21555223
35.46500000,0.25821711,0.27835932,0.22748497,0.24576556
35.46600000,0.27225562,0.24243904,0.25208289,0.24527726
35.46700000,0.18652913,0.27735221,0.26816614,0.17426069
35.46800000,0.27426984,0.20303964,0.16620380,0.25232704
35.46900000,0.26725059,0.29880673,0.27219459,0.23972289
35.47000000,0.21860408,0.29581591,0.25159459,0.22864467
35.47100000,0.26975311,0.21149327,0.22998749,0.24677267
35.47200000,0.23065889,0.28684347,0.27066866,0.19391461
35.47300000,0.27124851,0.24793237,0.21442305,0.24677267
35.47400000,0.27527696,0.27637562,0.26514481,0.25180822
35.47500000,0.17197180,0.29432051,0.26615192,0.18533891
35.47600000,0.27426984,0.20502335,0.15015107,0.25031281
35.47700000,0.25974303,0.27787103,0.26767785,0.22864467
35.47800000,0.23615223,0.27185888,0.23651845,0.24878689
35.47900000,0.26926481,0.23593860,0.23703726,0.25031281
35.48000000,0.21008942,0.31476791,0.27320170,0.19238868
35.48100000,0.27326273,0.27137059,0.19785150,0.24878689
35.48200000,0.27326273,0.27686392,0.26715903,0.24576556
35.48300000,0.20056764,0.27884762,0.26566362,0.19943846
35.48400000,0.27378155,0.17258217,0.18579669,0.24628437
35.48500000,0.24719993,0.29779962,0.27619251,0.22461623
35.48600000,0.24970244,0.27735221,0.22998749,0.25333415
35.48700000,0.27326273,0.24591815,0.25461592,0.24225593
35.48800000,0.20004883,0.27185888,0.26715903,0.17877743
35.48900000,0.28028199,0.20950957,0.17474899,0.24729148
35.49000000,0.26624348,0.30179754,0.26264229,0.23468734
35.49100000,0.21912290,0.29630421,0.25058748,0.22461623
35.49200000,0.27277444,0.19403668,0.20889920,0.25031281
35.49300000,0.23667104,0.27936644,0.26465651,0.20145268
35.49400000,0.27576525,0.25241859,0.21845149,0.24527726
35.49500000,0.27478866,0.27335429,0.25913266,0.24777978
35.49600000,0.17600024,0.29383221,0.26264229,0.17728202
35.49700000,0.28580584,0.21301920,0.15717032,0.25937681
35.49800000,0.27027192,0.29032258,0.27018036,0.23722037
35.49900000,0.23264260,0.27985473,0.24457533,0.23319193
35.50000000,0.28278451,0.23096408,0.23050630,0.39286477
35.50100000,0.23416852,0.30927458,0.26715903,0.19238868
35.50200000,0.26926481,0.26538896,0.20889920,0.24475845
35.50300000,0.27176733,0.26090274,0.27368999,0.24677267
35.50400000,0.18149358,0.27335429,0.27118748,0.19742424
35.50500000,0.27277444,0.16760765,0.17075106,0.24829859
35.50600000,0.26624348,0.29880673,0.26514481,0.22714927
35.50700000,0.24369030,0.28882717,0.24204230,0.24729148
35.50800000,0.26926481,0.23395489,0.24655904,0.24829859
35.50900000,0.21561327,0.28934599,0.26865444,0.19339579
35.51000000,0.26676229,0.23444319,0.19885861,0.24628437
35.51100000,0.27027192,0.29480880,0.26163518,0.23770867
35.51200000,0.20206305,0.30179754,0.25962096,0.22562334
35.51300000,0.26676229,0.18158513,0.18930631,0.24829859
35.51400000,0.24820704,0.28034303,0.26615192,0.21555223
35.51500000,0.25873592,0.27237770,0.23050630,0.24326304
35.51600000,0.27225562,0.26389355,0.25611133,0.24878689
35.51700000,0.20206305,0.29731132,0.26816614,0.18079165
35.51800000,0.27124851,0.23096408,0.17374187,0.26441237
35.51900000,0.27527696,0.27335429,0.26767785,0.24729148
35.52000000,0.21311075,0.27936644,0.25711844,0.23117771
35.52100000,0.27326273,0.20850246,0.21543016,0.24729148
35.52200000,0.23966185,0.30179754,0.26816614,0.20700705
35.52300000,0.26575518,0.27585681,0.21695608,0.24576556
35.52400000,0.27225562,0.25043489,0.26013977,0.25131993
35.52500000,0.16995758,0.26987518,0.27219459,0.18131046
35.52600000,0.27378155,0.18955046,0.15063936,0.25180822
35.52700000,0.26474807,0.30130924,0.26966155,0.24777978
35.52800000,0.23465682,0.28733177,0.24607074,0.23621326
35.52900000,0.27124851,0.21698660,0.23300882,0.25788141
35.53000000,0.21460616,0.30030213,0.26816614,0.19238868
35.53100000,0.27927488,0.24143193,0.20236824,0.24427015
35.53200000,0.27628407,0.29731132,0.26264229,0.25281533
35.53300000,0.19003876,0.30231635,0.26215400,0.20700705
35.53400000,0.26325266,0.18906217,0.16672262,0.25131993
35.53500000,0.24619282,0.28034303,0.26966155,0.22815638
35.53600000,0.24869533,0.26886807,0.23703726,0.23468734
35.53700000,0.27426984,0.25791192,0.25159459,0.24475845
35.53800000,0.19806513,0.29432051,0.26465651,0.18231758
35.53900000,0.27527696,0.23047578,0.17725150,0.25534837
35.54000000,0.27124851,0.27686392,0.26667074,0.24073000
35.54100000,0.21710868,0.27637562,0.25461592,0.22110660
35.54200000,0.27076022,0.20154424,0.20789209,0.24527726
35.54300000,0.23215430,0.30979339,0.26715903,0.20700705
35.54400000,0.26676229,0.27488021,0.21695608,0.25131993
35.54500000,0.27378155,0.24890896,0.26413770,0.25333415
35.54600000,0.17648854,0.27536851,0.27420881,0.16266366
35.54700000,0.27426984,0.19605090,0.15466781,0.25281533
35.54800000,0.26624348,0.31076998,0.26667074,0.24024171
35.54900000,0.22864467,0.28882717,0.24607074,0.23569445
35.55000000,0.28278451,0.21051668,0.22898038,0.24628437
35.55100000,0.22263253,0.27835932,0.26917325,0.18936735
35.55200000,0.27027192,0.23746452,0.19986572,0.24777978
35.55300000,0.27478866,0.28235725,0.26615192,0.24930570
35.55400000,0.18552202,0.29682302,0.26062807,0.19492172
35.55500000,0.27426984,0.19553209,0.16821802,0.25534837
35.55600000,0.25522629,0.27735221,0.27268288,0.22412793
35.55700000,0.23615223,0.26737266,0.23252052,0.23368023
35.55800000,0.26975311,0.25940733,0.24457533,0.24576556
35.55900000,0.20456557,0.30130924,0.26465651,0.18332469
35.56000000,0.27527696,0.24143193,0.18127995,0.25080111
35.56100000,0.27326273,0.27088229,0.26667074,0.24427015
35.56200000,0.20355846,0.28135014,0.25711844,0.21857356
35.56300000,0.27326273,0.19553209,0.19736320,0.26139103
35.56400000,0.23865474,0.29731132,0.26615192,0.21253090
35.56500000,0.26474807,0.27884762,0.22647786,0.24628437
35.56600000,0.27628407,0.25690481,0.26062807,0.25131993
35.56700000,0.19705802,0.27585681,0.27167577,0.17224647
35.56800000,0.27576525,0.21051668,0.17273476,0.25131993
35.56900000,0.26575518,0.29532762,0.27973266,0.23419904
35.57000000,0.22211371,0.29383221,0.24857326,0.23520615
35.57100000,0.27027192,0.20401624,0.22397534,0.24427015
35.57200000,0.23566393,0.27884762,0.26917325,0.20749535
35.57300000,0.26474807,0.25193030,0.22397534,0.24729148
35.57400000,0.27576525,0.28034303,0.26667074,0.24628437
35.57500000,0.17148350,0.32724998,0.26514481,0.18735313
35.57600000,0.27124851,0.21100497,0.15265358,0.24979400
35.57700000,0.26474807,0.27637562,0.26615192,0.23419904
35.57800000,0.23865474,0.26688437,0.24304941,0.24124882
35.57900000,0.26926481,0.24143193,0.23905148,0.24677267
35.58000000,0.22263253,0.29932554,0.26767785,0.19138157
35.58100000,0.27027192,0.26737266,0.21140172,0.25180822
35.58200000,0.27878658,0.26789148,0.27167577,0.25333415
35.58300000,0.19302957,0.28034303,0.26264229,0.20801416
35.58400000,0.27124851,0.18008972,0.18280587,0.24527726
35.58500000,0.25070956,0.29831843,0.27268288,0.21405683
35.58600000,0.25370037,0.29181799,0.24506363,0.24475845
35.58700000,0.27124851,0.24195074,0.25058748,0.25281533
35.58800000,0.20056764,0.26837977,0.27671133,0.18433180
35.58900000,0.27124851,0.22049623,0.17825861,0.25131993
35.59000000,0.27527696,0.29432051,0.26667074,0.24475845
35.59100000,0.21259194,0.29981384,0.25510422,0.22562334
35.59200000,0.27277444,0.18207343,0.20789209,0.25281533
35.59300000,0.23865474,0.27787103,0.27066866,0.20801416
35.59400000,0.26172674,0.25940733,0.22397534,0.23770867
35.59500000,0.27277444,0.26538896,0.26264229,0.24878689
35.59600000,0.16995758,0.29831843,0.26767785,0.16971343
35.59700000,0.26926481,0.21750542,0.16119877,0.25635548
35.59800000,0.27124851,0.27637562,0.26767785,0.23722037
35.59900000,0.22562334,0.28034303,0.24909207,0.22663045
35.60000000,0.26874599,0.23047578,0.22247993,0.27701651
35.60100000,0.22211371,0.30381176,0.26715903,0.19238868
35.60200000,0.26975311,0.26886807,0.20990631,0.25131993
35.60300000,0.27225562,0.26038392,0.26667074,0.25080111
35.60400000,0.17648854,0.27936644,0.26667074,0.18582720
35.60500000,0.27277444,0.17859432,0.16269417,0.24979400
35.60600000,0.25922422,0.30231635,0.26715903,0.23117771
35.60700000,0.24317148,0.28983428,0.23752556,0.24375134
35.60800000,0.28830836,0.22898038,0.24256111,0.26743370
35.60900000,0.20706809,0.27488021,0.26413770,0.17877743
35.61000000,0.27478866,0.22449416,0.18079165,0.24979400
35.61100000,0.27277444,0.29383221,0.26566362,0.24427015
35.61200000,0.20557268,0.29532762,0.26865444,0.21304971
35.61300000,0.27927488,0.17209387,0.19785150,0.24878689
35.61400000,0.23966185,0.29779962,0.27771844,0.21506394
35.61500000,0.26624348,0.25589770,0.22498245,0.24225593
35.61600000,0.28681295,0.26587725,0.25861385,0.24829859
35.61700000,0.18851283,0.30280465,0.26767785,0.18030335
35.61800000,0.27027192,0.21750542,0.16522721,0.24878689
35.61900000,0.26624348,0.27936644,0.26767785,0.23520615
35.62000000,0.22812586,0.27436140,0.25009919,0.23368023
35.62100000,0.27277444,0.22199164,0.21494186,0.24527726
35.62200000,0.22812586,0.29932554,0.26917325,0.19843135
35.62300000,0.26725059,0.26688437,0.21192053,0.25131993
35.62400000,0.27076022,0.25690481,0.26364940,0.24475845
35.62500000,0.18051698,0.29682302,0.26215400,0.18634602
35.62600000,0.27829829,0.18356883,0.15515610,0.25080111
35.62700000,0.26676229,0.29831843,0.27118748,0.23218482
35.62800000,0.23667104,0.28684347,0.24054689,0.24475845
35.62900000,0.26874599,0.22397534,0.24857326,0.25031281
35.63000000,0.21912290,0.27237770,0.26615192,0.18884854
35.63100000,0.26975311,0.23444319,0.19333476,0.24979400
35.63200000,0.27527696,0.29480880,0.26767785,0.24274422
35.63300000,0.19855342,0.29682302,0.26163518,0.20950957
35.63400000,0.26975311,0.19605090,0.18378246,0.24576556
35.63500000,0.25272378,0.27936644,0.26767785,0.21756645
35.63600000,0.25772881,0.25589770,0.23651845,0.23871578
35.63700000,0.27478866,0.26038392,0.26917325,0.24375134
35.63800000,0.20407727,0.29581591,0.27118748,0.18131046
35.63900000,0.26676229,0.23746452,0.17325358,0.25281533
35.64000000,0.27124851,0.27335429,0.27018036,0.24729148
35.64100000,0.21408734,0.27387310,0.25962096,0.22614216
35.64200000,0.27027192,0.20603046,0.21042512,0.24427015
35.64300000,0.24268319,0.30530717,0.27018036,0.20548112
35.64400000,0.26123844,0.27335429,0.22196112,0.25080111
35.64500000,0.27277444,0.25492111,0.26062807,0.24878689
35.64600000,0.17499313,0.27387310,0.26667074,0.17474899
35.64700000,0.28980377,0.20352794,0.16620380,0.26493118
35.64800000,0.27277444,0.30082095,0.26715903,0.23419904
35.64900000,0.22110660,0.29880673,0.25208289,0.23972289
35.65000000,0.26874599,0.20801416,0.22598956,0.24829859
35.65100000,0.23065889,0.28482925,0.26865444,0.19238868
35.65200000,0.26926481,0.25193030,0.20941801,0.24326304
35.65300000,0.27426984,0.27585681,0.27368999,0.25031281
35.65400000,0.18350780,0.29532762,0.28272347,0.19943846
35.65500000,0.26825770,0.20154424,0.15970336,0.25131993
35.65600000,0.25220496,0.27585681,0.26917325,0.22461623
35.65700000,0.24619282,0.26938688,0.23853267,0.23621326
35.65800000,0.27326273,0.24542985,0.24304941,0.24628437
35.65900000,0.21210364,0.30280465,0.26163518,0.19641713
35.66000000,0.27176733,0.23944823,0.18430128,0.26441237
35.66100000,0.27426984,0.26538896,0.26767785,0.24979400
35.66200000,0.20056764,0.27536851,0.26313059,0.21002838
35.66300000,0.27277444,0.18707846,0.19132054,0.24576556
35.66400000,0.24369030,0.30329295,0.26816614,0.22058779
35.66500000,0.25522629,0.28034303,0.23252052,0.24677267
35.66600000,0.27729118,0.24793237,0.25711844,0.25131993
35.66700000,0.18753624,0.27735221,0.26917325,0.17273476
35.66800000,0.27426984,0.21301920,0.17123936,0.25180822
35.66900000,0.27277444,0.30430006,0.26667074,0.24024171
35.67000000,0.21662038,0.29831843,0.25663015,0.24124882
35.67100000,0.26975311,0.19553209,0.20587786,0.24829859
35.67200000,0.23114719,0.27835932,0.27018036,0.19943846
35.67300000,0.26575518,0.25589770,0.21695608,0.24124882
35.67400000,0.27677236,0.27286599,0.26114689,0.24777978
35.67500000,0.17297891,0.29581591,0.26062807,0.18131046
35.67600000,0.27927488,0.20453505,0.14712973,0.24979400
35.67700000,0.25922422,0.27637562,0.26566362,0.23166601
35.67800000,0.23816645,0.27088229,0.23905148,0.23419904
35.67900000,0.27326273,0.24143193,0.24405652,0.24527726
35.68000000,0.21610157,0.29779962,0.26816614,0.19592883
35.68100000,0.26975311,0.24195074,0.19232765,0.25382244
35.68200000,0.27326273,0.26239814,0.26566362,0.24930570
35.68300000,0.20004883,0.30680258,0.27921384,0.20197150
35.68400000,0.26725059,0.17859432,0.17825861,0.24527726
35.68500000,0.24570452,0.30030213,0.27219459,0.21607105
35.68600000,0.25821711,0.27936644,0.23099460,0.24527726
35.68700000,0.27378155,0.24591815,0.26163518,0.24930570
35.68800000,0.19302957,0.27585681,0.27368999,0.17123936
35.68900000,0.27426984,0.20603046,0.17123936,0.24979400
35.69000000,0.26825770,0.29981384,0.26566362,0.23770867
35.69100000,0.21408734,0.29532762,0.25409711,0.22412793
35.69200000,0.27124851,0.19254128,0.21140172,0.24375134
35.69300000,0.23966185,0.27985473,0.27268288,0.20346690
35.69400000,0.26825770,0.25589770,0.22397534,0.24225593
