Time,Channel A,Channel B,Channel C,Channel D
(s),(V),(V),(V),(V)

36.19300000,0.01300089,0.02093570,0.01806696,0.01001007
36.19400000,0.01001007,0.01092563,0.01300089,0.01910459
36.19500000,0.01098666,0.00994903,0.01605274,0.01104770
36.19600000,0.01098666,0.00793481,0.01202429,0.01001007
36.19700000,0.01098666,0.01495407,0.01104770,0.01001007
36.19800000,0.00897244,0.01892148,0.01403851,0.00903348
36.19900000,0.01202429,0.01495407,0.01605274,0.01104770
36.20000000,0.00598163,0.00695822,0.01104770,0.01306192
36.20100000,0.01202429,0.00897244,0.01104770,0.00598163
36.20200000,0.01202429,0.01495407,0.01202429,0.01306192
36.20300000,0.01098666,0.02093570,0.01403851,0.01104770
36.20400000,0.01001007,0.01690725,0.01300089,0.01202429
36.20500000,0.01397748,0.00897244,0.01403851,0.00903348
36.20600000,0.01001007,0.00793481,0.01104770,0.01001007
36.20700000,0.01098666,0.01794488,0.01202429,0.00701926
36.20800000,0.01098666,0.02191229,0.01403851,0.02410962
36.20900000,0.01397748,0.01892148,0.00903348,0.01306192
36.21000000,0.01202429,0.00598163,0.01300089,0.01202429
36.21100000,0.00799585,0.00897244,0.00903348,0.01104770
36.21200000,0.01098666,0.01092563,0.01202429,0.01001007
36.21300000,0.01098666,0.01892148,0.01001007,0.01001007
36.21400000,0.01098666,0.01892148,0.01300089,0.01306192
36.21500000,0.00897244,0.00695822,0.01300089,0.00903348
36.21600000,0.01202429,0.00793481,0.01202429,0.01104770
36.21700000,0.01300089,0.00994903,0.01501511,0.01001007
36.21800000,0.01501511,0.01593066,0.01300089,0.01605274
36.21900000,0.00799585,0.01794488,0.01104770,0.00799585
36.22000000,0.01202429,0.02191229,0.01300089,0.00903348
36.22100000,0.01098666,0.00793481,0.01202429,0.01104770
36.22200000,0.01501511,0.00695822,0.01001007,0.01507614
36.22300000,0.01001007,0.01989807,0.01300089,0.00799585
36.22400000,0.02502518,0.01794488,0.02404859,0.00903348
36.22500000,0.01001007,0.01495407,0.01001007,0.01001007
36.22600000,0.01501511,0.00994903,0.01403851,0.01001007
36.22700000,0.01098666,0.00897244,0.01300089,0.01605274
36.22800000,0.01001007,0.01794488,0.01202429,0.01001007
36.22900000,0.01001007,0.02093570,0.01702933,0.01202429
36.23000000,0.00897244,0.01989807,0.01104770,0.01202429
36.23100000,0.00695822,0.00695822,0.01104770,0.01001007
36.23200000,0.00897244,0.01196326,0.00799585,0.00903348
36.23300000,0.00897244,0.01495407,0.01104770,0.00799585
36.23400000,0.01202429,0.01690725,0.01300089,0.01403851
36.23500000,0.01501511,0.02093570,0.01403851,0.01507614
36.23600000,0.01202429,0.01092563,0.01001007,0.00903348
36.23700000,0.01098666,0.01092563,0.01403851,0.00903348
36.23800000,0.00695822,0.00695822,0.01104770,0.01001007
36.23900000,0.01202429,0.01593066,0.01300089,0.01104770
36.24000000,0.00799585,0.02288888,0.01501511,0.01709037
36.24100000,0.01397748,0.01794488,0.02105777,0.00799585
36.24200000,0.00799585,0.00793481,0.01300089,0.00903348
36.24300000,0.00897244,0.01092563,0.00903348,0.01001007
36.24400000,0.01300089,0.01794488,0.01202429,0.01306192
36.24500000,0.01001007,0.02191229,0.01300089,0.00903348
36.24600000,0.01202429,0.01690725,0.01403851,0.00903348
36.24700000,0.01098666,0.00793481,0.01001007,0.00799585
36.24800000,0.00897244,0.00793481,0.01300089,0.01001007
36.24900000,0.01300089,0.01495407,0.01501511,0.01507614
36.25000000,0.01397748,0.01892148,0.01403851,0.01104770
36.25100000,0.01202429,0.01989807,0.01300089,0.01202429
36.25200000,0.01098666,0.00793481,0.01202429,0.01202429
36.25300000,0.00897244,0.01092563,0.00903348,0.00903348
36.25400000,0.08917508,0.06579791,0.09839167,0.01605274
36.25500000,0.00897244,0.01690725,0.01501511,0.01202429
36.25600000,0.01397748,0.02288888,0.01300089,0.01605274
36.25700000,0.01001007,0.01391644,0.01104770,0.01104770
36.25800000,0.01202429,0.01092563,0.01202429,0.01306192
36.25900000,0.01702933,0.01293985,0.01501511,0.00903348
36.26000000,0.01001007,0.01690725,0.01403851,0.00500504
36.26100000,0.01300089,0.02392651,0.01605274,0.01202429
36.26200000,0.01397748,0.01690725,0.01403851,0.01202429
36.26300000,0.00897244,0.00897244,0.01202429,0.01104770
36.26400000,0.00897244,0.00897244,0.01202429,0.01202429
36.26500000,0.01501511,0.01989807,0.01300089,0.01104770
36.26600000,0.01202429,0.02093570,0.01403851,0.00903348
36.26700000,0.01202429,0.01593066,0.01300089,0.01104770
36.26800000,0.01300089,0.00695822,0.01300089,0.01001007
36.26900000,0.01001007,0.00994903,0.01202429,0.00701926
36.27000000,0.01098666,0.01794488,0.01202429,0.01104770
36.27100000,0.01202429,0.01794488,0.01001007,0.01605274
36.27200000,0.01098666,0.01989807,0.01605274,0.00903348
36.27300000,0.00897244,0.00897244,0.01202429,0.01001007
36.27400000,0.01001007,0.01092563,0.01403851,0.00799585
36.27500000,0.01001007,0.01196326,0.01403851,0.00903348
36.27600000,0.01202429,0.02093570,0.01403851,0.01104770
36.27700000,0.00897244,0.01892148,0.01104770,0.00903348
36.27800000,0.07916501,0.08972442,0.09137242,0.08252205
36.27900000,0.01098666,0.00994903,0.01202429,0.01001007
36.28000000,0.01001007,0.00793481,0.01104770,0.01104770
36.28100000,0.01001007,0.01495407,0.01001007,0.01001007
36.28200000,0.01397748,0.01892148,0.01300089,0.01306192
36.28300000,0.01397748,0.01391644,0.01104770,0.01507614
36.28400000,0.01702933,0.00598163,0.01300089,0.01202429
36.28500000,0.01001007,0.01196326,0.01104770,0.01403851
36.28600000,0.01300089,0.01690725,0.00903348,0.00799585
36.28700000,0.01001007,0.02191229,0.01300089,0.02514725
36.28800000,0.01098666,0.02392651,0.01202429,0.00903348
36.28900000,0.01098666,0.00598163,0.01104770,0.01104770
36.29000000,0.00897244,0.00793481,0.01001007,0.00799585
36.29100000,0.01501511,0.01092563,0.01501511,0.05334635
36.29200000,0.00897244,0.01690725,0.01702933,0.01104770
36.29300000,0.01098666,0.02288888,0.01300089,0.01403851
36.29400000,0.01202429,0.00897244,0.01202429,0.01306192
36.29500000,0.01202429,0.01092563,0.01403851,0.01104770
36.29600000,0.00897244,0.00897244,0.01202429,0.00701926
36.29700000,0.01098666,0.03790399,0.01202429,0.01001007
36.29800000,0.00799585,0.01989807,0.01501511,0.01001007
36.29900000,0.01202429,0.02191229,0.01202429,0.01306192
36.30000000,0.01300089,0.00695822,0.01300089,0.01806696
36.30100000,0.02404859,0.00897244,0.02008118,0.01202429
36.30200000,0.01001007,0.01593066,0.01104770,0.01202429
36.30300000,0.01001007,0.02392651,0.01501511,0.01104770
36.30400000,0.00897244,0.01495407,0.01202429,0.01001007
36.30500000,0.01397748,0.01092563,0.01202429,0.00799585
36.30600000,0.01098666,0.01196326,0.01104770,0.01001007
36.30700000,0.01300089,0.01989807,0.01501511,0.00799585
36.30800000,0.01001007,0.02288888,0.01300089,0.01306192
36.30900000,0.01098666,0.01892148,0.01104770,0.01910459
36.31000000,0.01202429,0.00994903,0.02008118,0.00701926
36.31100000,0.01001007,0.01391644,0.01001007,0.00903348
36.31200000,0.01001007,0.01593066,0.01202429,0.01605274
36.31300000,0.00799585,0.02093570,0.01300089,0.00799585
36.31400000,0.01300089,0.02191229,0.01403851,0.00903348
36.31500000,0.02905362,0.03186132,0.03613392,0.00799585
36.31600000,0.00897244,0.00994903,0.01104770,0.00903348
36.31700000,0.01702933,0.00994903,0.01501511,0.00903348
36.31800000,0.00897244,0.01690725,0.01104770,0.01001007
36.31900000,0.01001007,0.02093570,0.01403851,0.00903348
36.32000000,0.00799585,0.01989807,0.01300089,0.01202429
36.32100000,0.01001007,0.00994903,0.01202429,0.01104770
36.32200000,0.00897244,0.00793481,0.01300089,0.00799585
36.32300000,0.00897244,0.01391644,0.01001007,0.01104770
36.32400000,0.01202429,0.02093570,0.01605274,0.01001007
36.32500000,0.01202429,0.01892148,0.01300089,0.01202429
36.32600000,0.01001007,0.00598163,0.00799585,0.01001007
36.32700000,0.01202429,0.00897244,0.01104770,0.00799585
36.32800000,0.01202429,0.02691733,0.01202429,0.00799585
36.32900000,0.01001007,0.01794488,0.01403851,0.01202429
36.33000000,0.01098666,0.01892148,0.01403851,0.00799585
36.33100000,0.01098666,0.01293985,0.00903348,0.01104770
36.33200000,0.01098666,0.01293985,0.01202429,0.01403851
36.33300000,0.00695822,0.01391644,0.01300089,0.00799585
36.33400000,0.02404859,0.01989807,0.03711051,0.02410962
36.33500000,0.01001007,0.01892148,0.01202429,0.01403851
36.33600000,0.00897244,0.00793481,0.01403851,0.01001007
36.33700000,0.01001007,0.00793481,0.01104770,0.00799585
36.33800000,0.01001007,0.01196326,0.01501511,0.01001007
36.33900000,0.00799585,0.01794488,0.01104770,0.01001007
36.34000000,0.01202429,0.01989807,0.01300089,0.00903348
36.34100000,0.01001007,0.01495407,0.01806696,0.01202429
36.34200000,0.01202429,0.00994903,0.01001007,0.00903348
36.34300000,0.01202429,0.00793481,0.01202429,0.01104770
36.34400000,0.01300089,0.01593066,0.01300089,0.00598163
36.34500000,0.01300089,0.01794488,0.01300089,0.01507614
36.34600000,0.01202429,0.01593066,0.01202429,0.00799585
36.34700000,0.01300089,0.00994903,0.01104770,0.00598163
36.34800000,0.01098666,0.00494400,0.00799585,0.00903348
36.34900000,0.01001007,0.01794488,0.01104770,0.01001007
36.35000000,0.01202429,0.02093570,0.01202429,0.01001007
36.35100000,0.01001007,0.01989807,0.01300089,0.01605274
36.35200000,0.01501511,0.00598163,0.00903348,0.00598163
36.35300000,0.01300089,0.00897244,0.01104770,0.01202429
36.35400000,0.00799585,0.01196326,0.01403851,0.00500504
36.35500000,0.01202429,0.01989807,0.01501511,0.01104770
36.35600000,0.01599170,0.02093570,0.01104770,0.01306192
36.35700000,0.01202429,0.01092563,0.01104770,0.01001007
36.35800000,0.01202429,0.00793481,0.01403851,0.01202429
36.35900000,0.01001007,0.00897244,0.01605274,0.01001007
36.36000000,0.02099673,0.04388562,0.01702933,0.00799585
36.36100000,0.01001007,0.01989807,0.01605274,0.01403851
36.36200000,0.01202429,0.01989807,0.01104770,0.01001007
36.36300000,0.00897244,0.01092563,0.01104770,0.00598163
36.36400000,0.01599170,0.00994903,0.01202429,0.01001007
36.36500000,0.01001007,0.01593066,0.00903348,0.00903348
36.36600000,0.01001007,0.02093570,0.01403851,0.01104770
36.36700000,0.01202429,0.02288888,0.01300089,0.00799585
36.36800000,0.01098666,0.00994903,0.01202429,0.01001007
36.36900000,0.01202429,0.00793481,0.01300089,0.01403851
36.37000000,0.00897244,0.01794488,0.01403851,0.00903348
36.37100000,0.00799585,0.01892148,0.01403851,0.01104770
36.37200000,0.01001007,0.01989807,0.01202429,0.01202429
36.37300000,0.01098666,0.00994903,0.01300089,0.01104770
36.37400000,0.00897244,0.00994903,0.01403851,0.01104770
36.37500000,0.01202429,0.00793481,0.01104770,0.01104770
36.37600000,0.01001007,0.05584887,0.01104770,0.02209540
36.37700000,0.01098666,0.01690725,0.01001007,0.01403851
36.37800000,0.01001007,0.01495407,0.00903348,0.00701926
36.37900000,0.01001007,0.00897244,0.01104770,0.01202429
36.38000000,0.01202429,0.01196326,0.01202429,0.01001007
36.38100000,0.01098666,0.01593066,0.01300089,0.01202429
36.38200000,0.01202429,0.02191229,0.01202429,0.01605274
36.38300000,0.01300089,0.02490310,0.01501511,0.01202429
36.38400000,0.01202429,0.01593066,0.01104770,0.01001007
36.38500000,0.01501511,0.01092563,0.01001007,0.01507614
36.38600000,0.01098666,0.01690725,0.01300089,0.01001007
36.38700000,0.00897244,0.01794488,0.01001007,0.01306192
36.38800000,0.01098666,0.02093570,0.01202429,0.01202429
36.38900000,0.00897244,0.00695822,0.01202429,0.01306192
36.39000000,0.01098666,0.00994903,0.01403851,0.01104770
36.39100000,0.01001007,0.01196326,0.01403851,0.01605274
36.39200000,0.01001007,0.01794488,0.01001007,0.01104770
36.39300000,0.01397748,0.01794488,0.01202429,0.01709037
36.39400000,0.01001007,0.00994903,0.01104770,0.01001007
36.39500000,0.00897244,0.00994903,0.01202429,0.00903348
36.39600000,0.01501511,0.01092563,0.01702933,0.01104770
36.39700000,0.03808710,0.03485214,0.05420087,0.03924680
36.39800000,0.01001007,0.01794488,0.01300089,0.00903348
36.39900000,0.01098666,0.01593066,0.01605274,0.01306192
36.40000000,0.01098666,0.01495407,0.01403851,0.01104770
36.40100000,0.00598163,0.01196326,0.01104770,0.01001007
36.40200000,0.01098666,0.02093570,0.01202429,0.01306192
36.40300000,0.01397748,0.01989807,0.01403851,0.00701926
36.40400000,0.01300089,0.01989807,0.01202429,0.01001007
36.40500000,0.00695822,0.00994903,0.01104770,0.00799585
36.40600000,0.01001007,0.00994903,0.01104770,0.01202429
36.40700000,0.01001007,0.01391644,0.01501511,0.00598163
36.40800000,0.01001007,0.02191229,0.01605274,0.01104770
36.40900000,0.01397748,0.01690725,0.01300089,0.00799585
36.41000000,0.01098666,0.00793481,0.01300089,0.01806696
36.41100000,0.01300089,0.01391644,0.01001007,0.00701926
36.41200000,0.01001007,0.01495407,0.01001007,0.01202429
36.41300000,0.01098666,0.01690725,0.01403851,0.01001007
36.41400000,0.00799585,0.02191229,0.01202429,0.00799585
36.41500000,0.00897244,0.00897244,0.01104770,0.00903348
36.41600000,0.01300089,0.00695822,0.01001007,0.02209540
36.41700000,0.01202429,0.00793481,0.01501511,0.01001007
36.41800000,0.00799585,0.01593066,0.01104770,0.00701926
36.41900000,0.00897244,0.02191229,0.01605274,0.01001007
36.42000000,0.01501511,0.01495407,0.01104770,0.01605274
36.42100000,0.01202429,0.00897244,0.01702933,0.01001007
36.42200000,0.00897244,0.00695822,0.01001007,0.01104770
36.42300000,0.00897244,0.01593066,0.01001007,0.01507614
36.42400000,0.01300089,0.02093570,0.01403851,0.01001007
36.42500000,0.00799585,0.01892148,0.01501511,0.01910459
36.42600000,0.01098666,0.01293985,0.01501511,0.01104770
36.42700000,0.01202429,0.00994903,0.01104770,0.00903348
36.42800000,0.01202429,0.01495407,0.01202429,0.00903348
36.42900000,0.01300089,0.02191229,0.01104770,0.01306192
36.43000000,0.00897244,0.01892148,0.01300089,0.01001007
36.43100000,0.00799585,0.00994903,0.00903348,0.00701926
36.43200000,0.01300089,0.00897244,0.01300089,0.01202429
36.43300000,0.01397748,0.01196326,0.01202429,0.00903348
36.43400000,0.00897244,0.01690725,0.01403851,0.01306192
36.43500000,0.01001007,0.02093570,0.01403851,0.02111881
36.43600000,0.00799585,0.00793481,0.01104770,0.00701926
36.43700000,0.03302103,0.04089480,0.04614399,0.01104770
36.43800000,0.01202429,0.01196326,0.00701926,0.00903348
36.43900000,0.01098666,0.01495407,0.01403851,0.01001007
36.44000000,0.01501511,0.01794488,0.01501511,0.00903348
36.44100000,0.01300089,0.02093570,0.01104770,0.01001007
36.44200000,0.01001007,0.01092563,0.01104770,0.01104770
36.44300000,0.01300089,0.01092563,0.01605274,0.01306192
36.44400000,0.01001007,0.01495407,0.01202429,0.01202429
36.44500000,0.01202429,0.02288888,0.01300089,0.01104770
36.44600000,0.00897244,0.01989807,0.01501511,0.00799585
36.44700000,0.01202429,0.00897244,0.01202429,0.01202429
36.44800000,0.01098666,0.00897244,0.01300089,0.00903348
36.44900000,0.01202429,0.02191229,0.01300089,0.01001007
36.45000000,0.01001007,0.01892148,0.01904355,0.00903348
36.45100000,0.01702933,0.01892148,0.01702933,0.01001007
36.45200000,0.01397748,0.00793481,0.01001007,0.00799585
36.45300000,0.01098666,0.00897244,0.01501511,0.01306192
36.45400000,0.00897244,0.01092563,0.01501511,0.00903348
36.45500000,0.01300089,0.01794488,0.01202429,0.01104770
36.45600000,0.01202429,0.01989807,0.01202429,0.00799585
36.45700000,0.01904355,0.00897244,0.01501511,0.01001007
36.45800000,0.01098666,0.00793481,0.01501511,0.01202429
36.45900000,0.00598163,0.00994903,0.01104770,0.00799585
36.46000000,0.01300089,0.01989807,0.01501511,0.01001007
36.46100000,0.01501511,0.01892148,0.01403851,0.00903348
36.46200000,0.00897244,0.01593066,0.01300089,0.01202429
36.46300000,0.01202429,0.00793481,0.01104770,0.01709037
36.46400000,0.01098666,0.00793481,0.01202429,0.00903348
36.46500000,0.01300089,0.01593066,0.01702933,0.01104770
36.46600000,0.01501511,0.02093570,0.01605274,0.01202429
36.46700000,0.01202429,0.02392651,0.01403851,0.01104770
36.46800000,0.00897244,0.00994903,0.01605274,0.02209540
36.46900000,0.01300089,0.01196326,0.01702933,0.01001007
36.47000000,0.00897244,0.01794488,0.01605274,0.01403851
36.47100000,0.01599170,0.01989807,0.01300089,0.01001007
36.47200000,0.01098666,0.01794488,0.01202429,0.00903348
36.47300000,0.01001007,0.00897244,0.00799585,0.00903348
36.47400000,0.01202429,0.00793481,0.01300089,0.00799585
36.47500000,0.01098666,0.00695822,0.01104770,0.00903348
36.47600000,0.01397748,0.01989807,0.01300089,0.01104770
36.47700000,0.01098666,0.01989807,0.01300089,0.01306192
36.47800000,0.01001007,0.01196326,0.01104770,0.01202429
36.47900000,0.01300089,0.00994903,0.01001007,0.00799585
36.48000000,0.00897244,0.00598163,0.01202429,0.00903348
36.48100000,0.00799585,0.02191229,0.01300089,0.01202429
36.48200000,0.00897244,0.02093570,0.01202429,0.01202429
36.48300000,0.00799585,0.01196326,0.01202429,0.01001007
36.48400000,0.00799585,0.01196326,0.00903348,0.01001007
36.48500000,0.01098666,0.00598163,0.01001007,0.00903348
36.48600000,0.01098666,0.01391644,0.01300089,0.00903348
36.48700000,0.01098666,0.02093570,0.01001007,0.00903348
36.48800000,0.01098666,0.01989807,0.01702933,0.01001007
36.48900000,0.00799585,0.01391644,0.01104770,0.01403851
36.49000000,0.00897244,0.00695822,0.01300089,0.01507614
36.49100000,0.01501511,0.01196326,0.01605274,0.01403851
36.49200000,0.01397748,0.01495407,0.01104770,0.01001007
36.49300000,0.00799585,0.01892148,0.01001007,0.01001007
36.49400000,0.01001007,0.00897244,0.01202429,0.01001007
36.49500000,0.00897244,0.01092563,0.01104770,0.01507614
36.49600000,0.01001007,0.01495407,0.01501511,0.01403851
36.49700000,0.00897244,0.02191229,0.01104770,0.01104770
36.49800000,0.01098666,0.01989807,0.01202429,0.01507614
36.49900000,0.00695822,0.01495407,0.01104770,0.00903348
36.50000000,0.00897244,0.01092563,0.01702933,0.01306192
36.50100000,0.01202429,0.00695822,0.01300089,0.00799585
36.50200000,0.01098666,0.01892148,0.01001007,0.01001007
36.50300000,0.01202429,0.01690725,0.01403851,0.00701926
36.50400000,0.00799585,0.01690725,0.01001007,0.01104770
36.50500000,0.00799585,0.01092563,0.01202429,0.01001007
36.50600000,0.01300089,0.00494400,0.01702933,0.01202429
36.50700000,0.00897244,0.01690725,0.01501511,0.01001007
36.50800000,0.00897244,0.02093570,0.01501511,0.00903348
36.50900000,0.01300089,0.02093570,0.01104770,0.01104770
36.51000000,0.01300089,0.00897244,0.01104770,0.01605274
36.51100000,0.01001007,0.01293985,0.00903348,0.00701926
36.51200000,0.01300089,0.01794488,0.01202429,0.01202429
36.51300000,0.01202429,0.02093570,0.01403851,0.01104770
36.51400000,0.01202429,0.01892148,0.01202429,0.01001007
36.51500000,0.01001007,0.00793481,0.01104770,0.01104770
36.51600000,0.01001007,0.00994903,0.01202429,0.01306192
36.51700000,0.00897244,0.00897244,0.01001007,0.01001007
36.51800000,0.00897244,0.01690725,0.01104770,0.01507614
36.51900000,0.00897244,0.01690725,0.01300089,0.00799585
36.52000000,0.01300089,0.01391644,0.01001007,0.01202429
36.52100000,0.01300089,0.01092563,0.01104770,0.00903348
36.52200000,0.01397748,0.01495407,0.01104770,0.01001007
36.52300000,0.00799585,0.01794488,0.01104770,0.01104770
36.52400000,0.01202429,0.02288888,0.01501511,0.01605274
36.52500000,0.00897244,0.01794488,0.01403851,0.01403851
36.52600000,0.01300089,0.00994903,0.01605274,0.01104770
36.52700000,0.00799585,0.00897244,0.01104770,0.01104770
36.52800000,0.00897244,0.01495407,0.01605274,0.01104770
36.52900000,0.01098666,0.01989807,0.01702933,0.01403851
36.53000000,0.01202429,0.01892148,0.01501511,0.00701926
36.53100000,0.01098666,0.01092563,0.01202429,0.00799585
