Time,Channel A,Channel B,Channel C,Channel D
20.42600000,0.07263405,0.05996887,0.56489761,0.01007111
20.42700000,0.03997925,0.04745628,0.56489761,-0.01770074
20.42800000,0.06256294,0.04486221,0.38666952,-0.01525925
20.42900000,0.05264443,0.04486221,0.53971984,-0.01022370
20.43000000,0.07766961,0.01236000,0.50218207,-0.01770074
20.43100000,0.08011109,0.05233924,0.51469466,-0.01525925
20.43200000,0.02243110,0.04745628,0.56230354,-0.02533036
20.43300000,0.06012146,0.02243110,0.40925321,-0.01770074
20.43400000,0.07263405,0.03738517,0.58244575,-0.01770074
20.43500000,0.02243110,0.00488296,0.54734947,0.00000000
20.43600000,0.15533921,0.06988739,0.42680136,0.00244148
20.43700000,0.05005036,0.05233924,0.56993316,-0.00762963
20.43800000,0.07522813,0.01739555,0.47456282,-0.00259407
20.43900000,0.07766961,0.04486221,0.51713614,-0.01022370
20.44000000,0.02243110,0.02990814,0.55986206,-0.00259407
20.44100000,0.07263405,0.05233924,0.39658803,-0.00762963
20.44200000,0.06515702,0.06485183,0.54734947,-0.00762963
20.44300000,0.04257332,0.03494369,0.52476577,-0.01266518
20.44400000,0.08270516,0.04242073,0.48951689,0.00000000
20.44500000,0.04501480,0.04242073,0.57741020,-0.01266518
20.44600000,0.07263405,0.01998962,0.43183691,-0.01266518
20.44700000,0.06759850,0.05737480,0.54475539,-0.01525925
20.44800000,0.04257332,0.04486221,0.56489761,-0.01022370
20.44900000,0.06759850,0.02990814,0.35905026,-0.01770074
20.45000000,0.05752739,0.04745628,0.55482650,-0.01770074
20.45100000,0.05752739,0.02746666,0.63768426,0.02014222
20.45200000,0.08011109,0.06744591,0.50462355,-0.01022370
20.45300000,0.07019257,0.05233924,0.55238502,-0.01525925
20.45400000,0.06515702,0.02746666,0.40665914,0.00244148
20.45500000,0.07522813,0.04242073,0.56733909,-0.02029481
20.45600000,0.06012146,0.00747703,0.54979095,-0.02777184
20.45700000,0.07263405,0.04486221,0.41169469,-0.00518815
20.45800000,0.05508591,0.06485183,0.57741020,0.00503555
20.45900000,0.06759850,0.01495407,0.49211097,-0.01266518
20.46000000,0.06012146,0.04242073,0.53727836,-0.00762963
20.46100000,0.02243110,0.02243110,0.56993316,-0.03036592
20.46200000,0.06515702,0.04745628,0.38163396,-0.02029481
20.46300000,0.07263405,0.05996887,0.55482650,-0.02029481
20.46400000,0.06256294,0.04242073,0.52980132,-0.01022370
20.46500000,0.08514664,0.05233924,0.46449171,-0.00762963
20.46600000,0.03250221,0.04486221,0.54979095,-0.01266518
20.46700000,0.05264443,0.01739555,0.47196875,-0.01525925
20.46800000,0.09277627,0.06241035,0.54979095,0.02014222
20.46900000,0.03997925,0.03234962,0.55482650,-0.01266518
20.47000000,0.08514664,0.04989776,0.37400433,-0.01266518
20.47100000,0.06256294,0.04989776,0.56489761,-0.01525925
20.47200000,0.05264443,0.00991852,0.53727836,-0.02777184
20.47300000,0.09018220,0.06744591,0.49714652,-0.02273629
20.47400000,0.06012146,0.05233924,0.55742058,-0.02029481
20.47500000,0.06012146,0.02990814,0.45442061,-0.01770074
20.47600000,0.08514664,0.04242073,0.54734947,-0.00762963
20.47700000,0.02243110,0.01495407,0.55742058,0.00747703
20.47800000,0.09018220,0.05233924,0.39918210,-0.01770074
20.47900000,0.08270516,0.05737480,0.56993316,-0.00518815
20.48000000,0.06256294,0.01739555,0.49714652,0.00000000
20.48100000,0.07263405,0.04745628,0.51469466,-0.01525925
20.48200000,0.02502518,0.04486221,0.56489761,-0.01525925
20.48300000,0.06759850,0.04989776,0.39918210,-0.02273629
20.48400000,0.06012146,0.05996887,0.56993316,-0.00518815
20.48500000,0.03509629,0.01236000,0.55238502,0.00244148
20.48600000,0.08011109,0.04745628,0.44938505,-0.02533036
20.48700000,0.06012146,0.03997925,0.56230354,-0.00518815
20.48800000,0.07522813,0.00991852,0.49211097,-0.01266518
20.48900000,0.08011109,0.05737480,0.53727836,-0.00762963
20.49000000,0.01998962,0.02487259,0.56733909,-0.01525925
20.49100000,0.06515702,0.02990814,0.37903989,0.00244148
20.49200000,0.06256294,0.03997925,0.55986206,-0.02777184
20.49300000,0.03753777,0.00991852,0.54475539,-0.01266518
20.49400000,0.08011109,0.06485183,0.47700430,-0.02029481
20.49500000,0.03997925,0.05233924,0.58748131,-0.01266518
20.49600000,0.07263405,0.01998962,0.44938505,-0.01266518
20.49700000,0.08270516,0.05737480,0.57741020,-0.01525925
20.49800000,0.03753777,0.01739555,0.57496872,-0.01022370
20.49900000,0.08011109,0.05996887,0.36652730,-0.02533036
20.50000000,0.06515702,0.05996887,0.55742058,0.00244148
20.50100000,0.05005036,0.02746666,0.51210059,0.00000000
20.50200000,0.08011109,0.05493332,0.50462355,-0.00259407
20.50300000,0.03997925,0.02243110,0.55742058,-0.01266518
20.50400000,0.07766961,0.04989776,0.41917173,-0.01525925
20.50500000,0.08514664,0.06744591,0.55986206,-0.02273629
20.50600000,0.03006073,0.02746666,0.57741020,-0.00762963
20.50700000,0.06759850,0.03997925,0.40665914,-0.02029481
20.50800000,0.06759850,0.04242073,0.56489761,-0.01266518
20.50900000,0.07263405,0.01495407,0.49455245,-0.01770074
20.51000000,0.07522813,0.05737480,0.53224281,-0.01022370
20.51100000,0.01998962,0.04242073,0.56993316,-0.00762963
20.51200000,0.07522813,0.02990814,0.36149174,-0.01525925
20.51300000,0.07263405,0.04486221,0.56230354,-0.00518815
20.51400000,0.05508591,0.02487259,0.54231391,-0.02533036
20.51500000,0.07522813,0.06241035,0.45442061,-0.02029481
20.51600000,0.06256294,0.06988739,0.56733909,-0.01525925
20.51700000,0.06256294,0.02243110,0.47944578,-0.01266518
20.51800000,0.08514664,0.04745628,0.54734947,-0.01022370
20.51900000,0.03753777,0.03738517,0.56993316,-0.00762963
20.52000000,0.07522813,0.06485183,0.34134953,-0.01022370
20.52100000,0.06256294,0.08239998,0.56993316,0.00000000
20.52200000,0.04501480,0.00991852,0.52217170,-0.01525925
20.52300000,0.07263405,0.03234962,0.50706503,-0.01525925
20.52400000,0.02746666,0.02990814,0.54734947,-0.01266518
20.52500000,0.06515702,0.01236000,0.41673025,-0.02273629
20.52600000,0.07522813,0.06744591,0.55482650,-0.01525925
20.52700000,0.02243110,0.04242073,0.54979095,-0.00518815
20.52800000,0.08774071,0.04242073,0.39155248,0.02014222
20.52900000,0.05264443,0.05493332,0.55986206,-0.02029481
20.53000000,0.05264443,0.01739555,0.49714652,-0.02029481
20.53100000,0.08514664,0.06744591,0.52980132,-0.02029481
20.53200000,0.03006073,0.04745628,0.56230354,-0.01266518
20.53300000,0.07263405,0.03997925,0.43183691,-0.02029481
20.53400000,0.07019257,0.05493332,0.56489761,-0.02533036
20.53500000,0.03509629,0.01495407,0.55482650,-0.02273629
20.53600000,0.07766961,0.06744591,0.44190802,-0.02029481
20.53700000,0.07019257,0.06988739,0.56230354,-0.01266518
20.53800000,0.06759850,0.01495407,0.48951689,-0.02029481
20.53900000,0.07522813,0.05233924,0.53468429,0.00244148
20.54000000,0.02243110,0.03234962,0.56733909,-0.01266518
20.54100000,0.07263405,0.04242073,0.38407544,-0.01770074
20.54200000,0.06515702,0.05996887,0.57237465,-0.02273629
20.54300000,0.05508591,0.00991852,0.54734947,-0.00259407
20.54400000,0.07263405,0.04486221,0.48707541,-0.00762963
20.54500000,0.09521775,0.03494369,0.60258797,-0.01770074
20.54600000,0.06515702,0.02487259,0.44938505,-0.01022370
20.54700000,0.08011109,0.05996887,0.57496872,-0.00762963
20.54800000,0.02746666,0.02990814,0.55742058,-0.02029481
20.54900000,0.05752739,0.04486221,0.36896878,-0.01266518
20.55000000,0.05508591,0.03997925,0.57496872,-0.03036592
20.55100000,0.09521775,-0.00259407,0.52476577,-0.01525925
20.55200000,0.08270516,0.05737480,0.52980132,-0.01525925
20.55300000,0.05264443,0.04242073,0.56733909,-0.02029481
20.55400000,0.07766961,0.02746666,0.43183691,-0.02533036
20.55500000,0.07522813,0.04486221,0.57237465,-0.01525925
20.55600000,0.03509629,0.01495407,0.57741020,-0.00518815
20.55700000,0.06515702,0.07232887,0.40925321,-0.01266518
20.55800000,0.06256294,0.06241035,0.55742058,-0.01770074
20.55900000,0.06759850,0.01236000,0.49714652,-0.01770074
20.56000000,0.08774071,0.05233924,0.52980132,-0.01022370
20.56100000,0.02502518,0.03234962,0.56993316,-0.02533036
20.56200000,0.07522813,0.03997925,0.40421766,-0.02533036
20.56300000,0.06012146,0.07736442,0.58503983,-0.01022370
20.56400000,0.06012146,0.03494369,0.55238502,-0.01525925
20.56500000,0.08514664,0.05233924,0.45686209,-0.00762963
20.56600000,0.05264443,0.04745628,0.57237465,0.00000000
20.56700000,0.05508591,0.01998962,0.47196875,-0.02533036
20.56800000,0.07019257,0.06485183,0.53727836,-0.01525925
20.56900000,0.02502518,0.03494369,0.56993316,-0.01770074
20.57000000,0.07766961,0.02746666,0.35142064,-0.00762963
20.57100000,0.06256294,0.05996887,0.56993316,-0.02273629
20.57200000,0.04501480,0.01739555,0.52217170,-0.01770074
20.57300000,0.08774071,0.05996887,0.48203986,-0.00762963
20.57400000,0.04760887,0.04745628,0.57237465,-0.01525925
20.57500000,0.07766961,0.02990814,0.44938505,-0.01525925
20.57600000,0.07766961,0.05737480,0.56733909,-0.02533036
20.57700000,0.01998962,0.02243110,0.56489761,-0.01770074
20.57800000,0.08011109,0.04745628,0.37156285,-0.02533036
20.57900000,0.05752739,0.06485183,0.56733909,-0.01266518
20.58000000,0.07522813,0.02243110,0.50965911,-0.02029481
20.58100000,0.06759850,0.04989776,0.54475539,-0.01770074
20.58200000,0.02243110,0.03997925,0.57237465,-0.02029481
20.58300000,0.08011109,0.03234962,0.40925321,-0.00762963
20.58400000,0.08514664,0.05996887,0.56489761,-0.00518815
20.58500000,0.03250221,0.02990814,0.55986206,0.05783258
20.58600000,0.07019257,0.05233924,0.44694357,0.00000000
20.58700000,0.06012146,0.04745628,0.57496872,-0.01525925
20.58800000,0.06515702,0.00991852,0.49958800,-0.02273629
20.58900000,0.07766961,0.05233924,0.55482650,-0.03280740
20.59000000,0.02746666,0.04989776,0.56733909,-0.01525925
20.59100000,0.07522813,0.02746666,0.38163396,-0.01022370
20.59200000,0.06759850,0.04989776,0.56733909,-0.02029481
20.59300000,0.05752739,0.01998962,0.54231391,-0.02029481
20.59400000,0.09277627,0.05493332,0.48203986,-0.02273629
20.59500000,0.04257332,0.04745628,0.56733909,-0.01266518
20.59600000,0.06759850,0.03234962,0.46952727,-0.00259407
20.59700000,0.07522813,0.05737480,0.56993316,-0.01770074
20.59800000,0.03250221,0.03234962,0.57496872,-0.01525925
20.59900000,0.09018220,0.06744591,0.34638508,-0.02029481
20.60000000,0.06759850,0.06744591,0.56489761,0.00000000
20.60100000,0.07766961,0.01495407,0.51469466,0.00747703
20.60200000,0.08774071,0.04989776,0.52980132,-0.01022370
20.60300000,0.02502518,0.02746666,0.58244575,-0.01266518
20.60400000,0.07263405,0.03494369,0.44434950,-0.02273629
20.60500000,0.07766961,0.07736442,0.56733909,-0.01525925
20.60600000,0.03250221,0.02990814,0.54475539,-0.01770074
20.60700000,0.08514664,0.04745628,0.40162358,-0.01266518
20.60800000,0.05005036,0.06241035,0.56993316,-0.01266518
20.60900000,0.06012146,0.01739555,0.51973022,0.01510666
20.61000000,0.08774071,0.06988739,0.53468429,-0.00762963
20.61100000,0.01998962,0.05493332,0.58748131,-0.01022370
20.61200000,0.08774071,0.04242073,0.39155248,-0.02029481
20.61300000,0.07019257,0.05493332,0.58000427,-0.01770074
20.61400000,0.04257332,0.01495407,0.55482650,-0.01525925
20.61500000,0.07263405,0.08239998,0.47196875,0.00747703
20.61600000,0.05264443,0.05737480,0.56230354,-0.01525925
20.61700000,0.07263405,0.02487259,0.47944578,-0.02273629
20.61800000,0.07522813,0.05996887,0.54734947,0.00000000
20.61900000,0.02746666,0.02243110,0.58000427,-0.02273629
20.62000000,0.07263405,0.05996887,0.35645619,-0.03280740
20.62100000,0.07019257,0.04745628,0.58244575,-0.00762963
20.62200000,0.05508591,0.02990814,0.54231391,-0.00762963
20.62300000,0.08011109,0.05233924,0.48203986,-0.01266518
20.62400000,0.05005036,0.05996887,0.56489761,-0.01770074
20.62500000,0.07263405,0.04745628,0.46189764,-0.01266518
20.62600000,0.07263405,0.06744591,0.57237465,-0.02273629
20.62700000,0.04760887,0.02990814,0.56993316,-0.00518815
20.62800000,0.07019257,0.05737480,0.39658803,-0.01525925
20.62900000,0.06012146,0.06988739,0.56993316,-0.01770074
20.63000000,0.06515702,0.00747703,0.50965911,-0.02777184
20.63100000,0.08514664,0.07492294,0.53971984,0.00000000
20.63200000,0.02502518,0.04242073,0.57496872,-0.01022370
20.63300000,0.07019257,0.02487259,0.40421766,-0.01770074
20.63400000,0.07522813,0.03997925,0.56489761,-0.01770074
20.63500000,0.04257332,0.01236000,0.54475539,-0.00518815
20.63600000,0.08270516,0.06744591,0.45686209,-0.01266518
20.63700000,0.06256294,0.05737480,0.56489761,-0.00518815
20.63800000,0.04501480,0.01739555,0.49211097,-0.01525925
20.63900000,0.08011109,0.04745628,0.53727836,-0.01266518
20.64000000,0.03250221,0.01998962,0.56993316,-0.01770074
20.64100000,0.07522813,0.05996887,0.37400433,-0.02029481
20.64200000,0.08514664,0.06485183,0.57237465,-0.01022370
20.64300000,0.04760887,0.02243110,0.55986206,0.00503555
20.64400000,0.09018220,0.06241035,0.48448134,-0.01525925
20.64500000,0.06012146,0.02746666,0.57237465,-0.00762963
20.64600000,0.08011109,0.04242073,0.44434950,-0.02273629
20.64700000,0.08011109,0.06988739,0.56733909,-0.01266518
20.64800000,0.04501480,0.03234962,0.58244575,-0.01022370
20.64900000,0.07766961,0.04989776,0.37156285,-0.01525925
20.65000000,0.06256294,0.04989776,0.57237465,-0.02029481
20.65100000,0.07766961,0.02243110,0.52980132,0.00503555
20.65200000,0.08011109,0.05996887,0.51210059,-0.01770074
20.65300000,0.03509629,0.05996887,0.56733909,-0.01770074
20.65400000,0.07766961,0.02746666,0.46952727,-0.01022370
20.65500000,0.07019257,0.06241035,0.57496872,-0.01022370
20.65600000,0.03753777,0.02487259,0.56489761,-0.01525925
20.65700000,0.07766961,0.06988739,0.43427839,-0.02273629
20.65800000,0.07522813,0.07492294,0.57741020,-0.01022370
20.65900000,0.07019257,0.01236000,0.49958800,-0.01266518
20.66000000,0.07766961,0.03738517,0.54475539,-0.01266518
20.66100000,0.03250221,0.04989776,0.58503983,-0.01266518
20.66200000,0.08270516,0.03738517,0.40925321,-0.02777184
20.66300000,0.07019257,0.06241035,0.57741020,-0.01770074
20.66400000,0.06256294,0.01998962,0.56489761,-0.01525925
20.66500000,0.07019257,0.04745628,0.46952727,-0.00762963
20.66600000,0.06515702,0.03997925,0.56489761,-0.01022370
20.66700000,0.05752739,0.02243110,0.48203986,-0.01770074
20.66800000,0.07522813,0.05737480,0.55986206,-0.01525925
20.66900000,0.03006073,0.03738517,0.57496872,0.00244148
20.67000000,0.06759850,0.03738517,0.34638508,-0.00762963
20.67100000,0.10025330,0.05493332,0.57237465,-0.00762963
20.67200000,0.03997925,0.00488296,0.54475539,-0.02273629
20.67300000,0.08514664,0.05996887,0.50965911,-0.02777184
20.67400000,0.04257332,0.05493332,0.58244575,-0.02533036
20.67500000,0.09277627,0.01236000,0.44434950,0.00000000
20.67600000,0.06759850,0.04242073,0.56733909,-0.01770074
20.67700000,0.04257332,0.01998962,0.55742058,-0.01022370
20.67800000,0.08514664,0.04486221,0.40665914,-0.02533036
20.67900000,0.06256294,0.05737480,0.56993316,-0.00762963
20.68000000,0.06012146,0.02487259,0.52476577,0.00503555
20.68100000,0.07766961,0.04486221,0.52476577,-0.01770074
20.68200000,0.03509629,0.02990814,0.57496872,0.00503555
20.68300000,0.07522813,0.05996887,0.40421766,-0.02533036
20.68400000,0.08011109,0.06485183,0.57237465,0.00503555
20.68500000,0.03753777,0.02487259,0.55742058,0.01251259
20.68600000,0.06759850,0.04486221,0.44694357,-0.02029481
20.68700000,0.06515702,0.04745628,0.58000427,-0.00518815
20.68800000,0.07019257,0.01236000,0.47196875,-0.02029481
20.68900000,0.08011109,0.07232887,0.56733909,-0.00518815
20.69000000,0.03753777,0.04486221,0.59495834,0.00000000
20.69100000,0.07766961,0.03997925,0.38407544,-0.01525925
20.69200000,0.07263405,0.05493332,0.57496872,-0.01525925
20.69300000,0.05005036,-0.00259407,0.54734947,-0.02029481
20.69400000,0.08774071,0.06485183,0.47196875,-0.01770074
20.69500000,0.04760887,0.05493332,0.57741020,-0.00518815
20.69600000,0.06515702,0.02243110,0.46693319,-0.01525925
20.69700000,0.09277627,0.04486221,0.55986206,-0.01022370
20.69800000,0.03250221,0.01998962,0.59251686,-0.01022370
20.69900000,0.09521775,0.06241035,0.36149174,-0.02273629
20.70000000,0.05508591,0.05996887,0.58000427,-0.01770074
20.70100000,0.06012146,0.01495407,0.51973022,-0.00518815
20.70200000,0.08270516,0.05233924,0.52476577,-0.00762963
20.70300000,0.05752739,0.04486221,0.57741020,-0.02029481
20.70400000,0.08774071,0.05493332,0.43687246,-0.00518815
20.70500000,0.08514664,0.06485183,0.55986206,-0.01770074
20.70600000,0.05264443,0.04242073,0.57741020,-0.01525925
20.70700000,0.07019257,0.04486221,0.42924284,0.00244148
20.70800000,0.05264443,0.04242073,0.56993316,-0.00762963
20.70900000,0.05508591,0.02487259,0.50462355,-0.01022370
20.71000000,0.08270516,0.05996887,0.53971984,-0.02273629
20.71100000,0.03509629,0.03494369,0.58992279,-0.02273629
20.71200000,0.08011109,0.02990814,0.40665914,-0.01770074
20.71300000,0.08011109,0.06485183,0.58244575,-0.02029481
20.71400000,0.05508591,0.00747703,0.56489761,-0.01022370
20.71500000,0.07766961,0.07232887,0.47456282,-0.01266518
20.71600000,0.05752739,0.05996887,0.57741020,-0.02029481
20.71700000,0.07263405,0.02487259,0.48951689,-0.01525925
20.71800000,0.07263405,0.06485183,0.56489761,-0.00259407
20.71900000,0.02746666,0.02746666,0.59755242,-0.01525925
20.72000000,0.07522813,0.05233924,0.34638508,-0.02029481
20.72100000,0.07766961,0.05737480,0.57741020,0.01754814
20.72200000,0.07522813,0.01495407,0.53468429,-0.01266518
20.72300000,0.09521775,0.06485183,0.50965911,0.00000000
20.72400000,0.06256294,0.02990814,0.58748131,-0.02533036
20.72500000,0.08270516,0.04242073,0.47700430,-0.02777184
20.72600000,0.08774071,0.05737480,0.58503983,-0.01022370
20.72700000,0.03250221,0.04745628,0.56489761,-0.01525925
20.72800000,0.06759850,0.05493332,0.40665914,-0.01022370
20.72900000,0.06012146,0.05233924,0.60258797,-0.02029481
20.73000000,0.06759850,0.01739555,0.51973022,-0.02533036
20.73100000,0.07766961,0.06241035,0.53727836,-0.02533036
20.73200000,0.04760887,0.05233924,0.58244575,-0.00518815
20.73300000,0.07019257,0.03234962,0.43183691,-0.01770074
20.73400000,0.09018220,0.05996887,0.58992279,-0.00518815
20.73500000,0.05264443,0.01739555,0.57496872,-0.01770074
20.73600000,0.10269478,0.06485183,0.46952727,-0.01266518
20.73700000,0.06256294,0.05737480,0.58992279,-0.02029481
20.73800000,0.07263405,0.02243110,0.48951689,-0.01770074
20.73900000,0.07766961,0.05996887,0.53727836,-0.01525925
20.74000000,0.02746666,0.03234962,0.58748131,-0.02777184
20.74100000,0.08011109,0.03997925,0.38407544,-0.02273629
20.74200000,0.07766961,0.06485183,0.58000427,-0.01770074
20.74300000,0.03997925,0.01236000,0.54734947,-0.01770074
20.74400000,0.08270516,0.04486221,0.50218207,0.00503555
20.74500000,0.06759850,0.03494369,0.58748131,-0.01770074
20.74600000,0.07019257,0.02487259,0.46449171,-0.01525925
20.74700000,0.09521775,0.05996887,0.57237465,-0.01525925
20.74800000,0.05264443,0.02487259,0.58748131,-0.01022370
20.74900000,0.08514664,0.04989776,0.37400433,0.00244148
20.75000000,0.07766961,0.05493332,0.58503983,-0.01770074
20.75100000,0.05264443,0.00244148,0.53727836,-0.01022370
20.75200000,0.07766961,0.07736442,0.53468429,-0.01770074
20.75300000,0.05264443,0.05996887,0.59251686,-0.01525925
20.75400000,0.08011109,0.02487259,0.44434950,-0.01266518
20.75500000,0.08514664,0.07232887,0.60762352,0.02517777
20.75600000,0.04257332,0.02990814,0.56993316,-0.02029481
20.75700000,0.07522813,0.06241035,0.43687246,-0.02273629
20.75800000,0.05508591,0.06485183,0.59999390,-0.01525925
20.75900000,0.07766961,0.02243110,0.51713614,-0.00518815
20.76000000,0.07766961,0.05996887,0.52720725,-0.02029481
20.76100000,0.02502518,0.02487259,0.59495834,-0.00762963
20.76200000,0.07522813,0.05233924,0.40162358,-0.02273629
20.76300000,0.10269478,0.05996887,0.58000427,-0.01525925
20.76400000,0.03509629,0.03234962,0.56993316,-0.01770074
20.76500000,0.07766961,0.04989776,0.46449171,-0.03036592
