t,state,f_hz,x_mm,y_mm,z_mm,mag,az,armed,spin,lost,i_a,i_b,i_c,i_d
3.8097,1,2.1,0.107,-0.032,0.328,,,0,turning,0,0.01,0.01,0.08,0.09
3.8147,1,2.1,0.107,-0.032,0.328,,,0,turning,0,0.01,0.01,0.08,0.09
3.8212,1,2.1,-0.073,-0.015,-0.040,,,0,turning,0,0.01,0.01,0.08,0.09
3.8257,1,2.1,-0.073,-0.015,-0.040,,,0,turning,0,0.01,0.01,0.08,0.09
3.8307,1,2.1,-0.073,-0.015,-0.040,,,0,turning,0,0.01,0.01,0.08,0.09
3.8350,1,2.7,-0.073,-0.015,-0.040,,,0,turning,0,0.18,0.18,0.02,0.02
3.8396,1,2.7,-0.132,-0.019,-0.027,,,0,turning,0,0.18,0.18,0.02,0.02
3.8452,1,2.7,-0.132,-0.019,-0.027,,,0,turning,0,0.18,0.18,0.02,0.02
3.8501,1,2.7,-0.132,-0.019,-0.027,,,0,turning,0,0.18,0.18,0.02,0.02
3.8546,1,2.7,-0.132,-0.019,-0.027,,,0,turning,0,0.18,0.18,0.02,0.02
3.8600,1,2.7,-0.132,-0.019,-0.027,,,0,turning,0,0.18,0.18,0.02,0.02
3.8646,1,2.7,0.037,-0.025,0.363,,,0,turning,0,0.18,0.18,0.02,0.02
3.8702,1,2.7,0.037,-0.025,0.363,,,0,turning,0,0.18,0.18,0.02,0.02
3.8750,1,2.7,0.037,-0.025,0.363,,,0,turning,0,0.18,0.18,0.02,0.02
3.8813,1,2.7,-0.087,-0.053,0.125,,,0,turning,0,0.18,0.18,0.02,0.02
3.8854,1,2.7,-0.087,-0.053,0.125,,,0,turning,0,0.18,0.18,0.02,0.02
3.8900,1,2.7,-0.087,-0.053,0.125,,,0,turning,0,0.18,0.18,0.02,0.02
3.8948,1,2.7,-0.087,-0.053,0.125,,,0,turning,0,0.18,0.18,0.02,0.02
3.9010,1,2.7,-0.154,-0.092,-0.112,,,0,turning,0,0.18,0.18,0.02,0.02
3.9058,1,2.7,-0.154,-0.092,-0.112,,,0,turning,0,0.18,0.18,0.02,0.02
3.9101,1,2.7,-0.154,-0.092,-0.112,,,0,turning,0,0.18,0.18,0.02,0.02
3.9159,1,2.7,-0.120,-0.101,-0.075,,,0,turning,0,0.18,0.18,0.02,0.02
3.9201,1,2.7,-0.120,-0.101,-0.075,,,0,turning,0,0.18,0.18,0.02,0.02
3.9251,1,2.7,-0.120,-0.101,-0.075,,,0,turning,0,0.18,0.18,0.02,0.02
3.9299,1,2.7,-0.120,-0.101,-0.075,,,0,turning,0,0.18,0.18,0.02,0.02
3.9351,1,2.7,-0.120,-0.101,-0.075,,,0,turning,0,0.18,0.18,0.02,0.02
3.9400,1,2.7,0.155,-0.073,0.022,,,0,turning,0,0.18,0.18,0.02,0.02
3.9451,1,2.7,0.155,-0.073,0.022,,,0,turning,0,0.18,0.18,0.02,0.02
3.9496,1,2.7,0.155,-0.073,0.022,,,0,turning,0,0.18,0.18,0.02,0.02
3.9552,1,2.7,0.155,-0.073,0.022,,,0,turning,0,0.18,0.18,0.02,0.02
3.9602,1,2.7,0.022,-0.054,-0.010,,,0,turning,0,0.18,0.18,0.02,0.02
3.9666,1,2.7,0.022,-0.054,-0.010,,,0,turning,0,0.18,0.18,0.02,0.02
3.9697,1,2.7,0.022,-0.054,-0.010,,,0,turning,0,0.18,0.18,0.02,0.02
3.9751,1,2.7,0.022,-0.054,-0.010,,,0,turning,0,0.18,0.18,0.02,0.02
3.9815,1,2.7,-0.157,-0.041,-0.066,,,0,turning,0,0.18,0.18,0.02,0.02
3.9850,1,2.7,-0.157,-0.041,-0.066,,,0,turning,0,0.18,0.18,0.02,0.02
3.9898,1,2.7,-0.157,-0.041,-0.066,,,0,turning,0,0.18,0.18,0.02,0.02
3.9947,1,2.7,-0.157,-0.041,-0.066,,,0,turning,0,0.18,0.18,0.02,0.02
4.0000,1,2.7,-0.186,-0.030,-0.024,,,0,turning,0,0.18,0.18,0.02,0.02
4.0049,1,2.7,-0.186,-0.030,-0.024,,,0,turning,0,0.18,0.18,0.02,0.02
4.0103,1,2.7,-0.186,-0.030,-0.024,,,0,turning,0,0.18,0.18,0.02,0.02
4.0153,1,2.7,-0.021,-0.148,-0.171,,,0,turning,0,0.18,0.18,0.02,0.02
4.0204,1,2.7,-0.021,-0.148,-0.171,,,0,turning,0,0.18,0.18,0.02,0.02
4.0249,1,2.7,-0.021,-0.148,-0.171,,,0,turning,0,0.18,0.18,0.02,0.02
4.0300,1,2.7,-0.021,-0.148,-0.171,,,0,turning,0,0.18,0.18,0.02,0.02
4.0350,1,2.7,-0.021,-0.148,-0.171,,,0,turning,0,0.18,0.18,0.02,0.02
4.0400,1,2.7,0.025,-0.082,-0.218,,,0,turning,0,0.18,0.18,0.02,0.02
4.0450,1,2.7,0.025,-0.082,-0.218,,,0,turning,0,0.18,0.18,0.02,0.02
4.0499,1,2.7,0.025,-0.082,-0.218,,,0,turning,0,0.18,0.18,0.02,0.02
4.0554,1,2.7,0.025,-0.082,-0.218,,,0,turning,0,0.18,0.18,0.02,0.02
4.0602,1,2.7,0.018,-0.057,-0.026,,,0,turning,0,0.18,0.18,0.02,0.02
4.0666,1,2.7,0.018,-0.057,-0.026,,,0,turning,0,0.18,0.18,0.02,0.02
4.0700,1,2.7,0.018,-0.057,-0.026,,,0,turning,0,0.18,0.18,0.02,0.02
4.0751,1,2.7,0.018,-0.057,-0.026,,,0,turning,0,0.18,0.18,0.02,0.02
4.0797,1,2.7,-0.084,-0.054,0.035,,,0,turning,0,0.18,0.18,0.02,0.02
4.0851,1,2.7,-0.084,-0.054,0.035,,,0,turning,0,0.18,0.18,0.02,0.02
4.0900,1,2.7,-0.009,-0.087,-0.011,,,0,turning,0,0.18,0.18,0.02,0.02
4.0949,1,2.7,-0.009,-0.087,-0.011,,,0,turning,0,0.18,0.18,0.02,0.02
4.0998,1,2.7,-0.009,-0.087,-0.011,,,0,turning,0,0.18,0.18,0.02,0.02
4.1049,1,2.7,-0.009,-0.087,-0.011,,,0,turning,0,0.18,0.18,0.02,0.02
4.1102,1,2.7,-0.009,-0.087,-0.011,,,0,turning,0,0.18,0.18,0.02,0.02
4.1151,1,2.7,-0.009,-0.087,-0.011,,,0,turning,0,0.18,0.18,0.02,0.02
4.1199,1,2.7,0.041,-0.061,-0.040,,,0,turning,0,0.18,0.18,0.02,0.02
4.1247,1,2.7,0.041,-0.061,-0.040,,,0,turning,0,0.18,0.18,0.02,0.02
4.1298,1,2.7,0.041,-0.061,-0.040,,,0,turning,0,0.18,0.18,0.02,0.02
4.1357,1,2.7,0.004,-0.057,-0.080,,,0,turning,0,0.18,0.18,0.02,0.02
4.1418,1,2.7,0.004,-0.057,-0.080,,,0,turning,0,0.18,0.18,0.02,0.02
4.1480,1,2.7,0.004,-0.057,-0.080,,,0,turning,0,0.18,0.18,0.02,0.02
4.1500,1,2.7,0.004,-0.057,-0.080,,,0,turning,0,0.18,0.18,0.02,0.02
4.1553,1,2.7,0.004,-0.057,-0.080,,,0,turning,0,0.18,0.18,0.02,0.02
4.1606,1,2.7,0.004,-0.057,-0.080,,,0,turning,0,0.18,0.18,0.02,0.02
4.1653,1,2.7,0.004,-0.057,-0.080,,,0,turning,0,0.18,0.18,0.02,0.02
4.1700,1,2.7,0.004,-0.057,-0.080,,,0,turning,0,0.18,0.18,0.02,0.02
4.1775,1,2.7,0.004,-0.057,-0.080,,,0,turning,0,0.18,0.18,0.02,0.02
4.1865,1,2.7,-0.013,-0.090,0.025,,,0,turning,0,0.18,0.18,0.02,0.02
4.1921,1,2.7,-0.013,-0.090,0.025,,,0,turning,0,0.18,0.18,0.02,0.02
4.1972,1,2.7,-0.013,-0.090,0.025,,,0,turning,0,0.18,0.18,0.02,0.02
4.2025,1,2.7,-0.013,-0.090,0.025,,,0,turning,0,0.18,0.18,0.02,0.02
4.2068,1,2.7,-0.013,-0.090,0.025,,,0,turning,0,0.18,0.18,0.02,0.02
4.2118,1,2.7,-0.013,-0.090,0.025,,,0,turning,0,0.18,0.18,0.02,0.02
4.2168,1,2.7,-0.013,-0.090,0.025,,,0,turning,0,0.18,0.18,0.02,0.02
4.2218,1,2.7,-0.013,-0.090,0.025,,,0,turning,0,0.18,0.18,0.02,0.02
4.2270,1,2.7,-0.033,-0.076,0.093,,,0,turning,0,0.18,0.18,0.02,0.02
4.2348,1,2.7,-0.033,-0.076,0.093,,,0,turning,0,0.18,0.18,0.02,0.02
4.2373,1,2.7,-0.033,-0.076,0.093,,,0,turning,0,0.18,0.18,0.02,0.02
4.2419,1,2.7,-0.033,-0.076,0.093,,,0,turning,0,0.18,0.18,0.02,0.02
4.2469,1,2.7,-0.033,-0.076,0.093,,,0,turning,0,0.18,0.18,0.02,0.02
4.2520,1,2.7,-0.172,-0.099,-0.014,,,0,turning,0,0.18,0.18,0.02,0.02
4.2574,1,2.7,-0.172,-0.099,-0.014,,,0,turning,0,0.18,0.18,0.02,0.02
4.2618,1,2.7,-0.172,-0.099,-0.014,,,0,turning,0,0.18,0.18,0.02,0.02
4.2670,1,2.7,-0.172,-0.099,-0.014,,,0,turning,0,0.18,0.18,0.02,0.02
4.2719,1,2.7,-0.164,-0.051,-0.061,,,0,turning,0,0.18,0.18,0.02,0.02
4.2770,1,2.7,-0.164,-0.051,-0.061,,,0,turning,0,0.18,0.18,0.02,0.02
4.2818,1,2.7,-0.164,-0.051,-0.061,,,0,turning,0,0.18,0.18,0.02,0.02
4.2869,1,2.7,-0.164,-0.051,-0.061,,,0,turning,0,0.18,0.18,0.02,0.02
4.2920,1,2.7,-0.164,-0.051,-0.061,,,0,turning,0,0.18,0.18,0.02,0.02
4.2969,1,2.7,-0.112,-0.069,-0.032,,,0,turning,0,0.18,0.18,0.02,0.02
4.3020,1,2.7,-0.112,-0.069,-0.032,,,0,turning,0,0.18,0.18,0.02,0.02
4.3068,1,2.7,-0.112,-0.069,-0.032,,,0,turning,0,0.18,0.18,0.02,0.02
4.3122,1,2.7,-0.112,-0.069,-0.032,,,0,turning,0,0.18,0.18,0.02,0.02
4.3169,1,2.7,-0.010,-0.003,-0.169,,,0,turning,0,0.18,0.18,0.02,0.02
4.3232,1,2.7,-0.010,-0.003,-0.169,,,0,turning,0,0.18,0.18,0.02,0.02
4.3267,1,2.7,-0.010,-0.003,-0.169,,,0,turning,0,0.18,0.18,0.02,0.02
4.3320,1,3.7,-0.010,-0.003,-0.169,,,0,turning,0,0.15,0.15,0.03,0.03
4.3369,1,3.7,-0.009,-0.033,-0.092,,,0,turning,0,0.15,0.15,0.03,0.03
4.3425,1,3.7,-0.009,-0.033,-0.092,,,0,turning,0,0.15,0.15,0.03,0.03
4.3466,1,3.7,-0.009,-0.033,-0.092,,,0,turning,0,0.15,0.15,0.03,0.03
4.3520,1,3.7,-0.009,-0.033,-0.092,,,0,turning,0,0.15,0.15,0.03,0.03
4.3573,1,3.7,-0.065,-0.050,0.046,,,0,turning,0,0.15,0.15,0.03,0.03
4.3621,1,3.7,-0.065,-0.050,0.046,,,0,turning,0,0.15,0.15,0.03,0.03
4.3671,1,3.7,-0.065,-0.050,0.046,,,0,turning,0,0.15,0.15,0.03,0.03
4.3717,1,3.7,-0.065,-0.050,0.046,,,0,turning,0,0.15,0.15,0.03,0.03
4.3769,1,3.7,-0.065,-0.050,0.046,,,0,turning,0,0.15,0.15,0.03,0.03
4.3817,1,3.7,-0.065,-0.050,0.046,,,0,turning,0,0.15,0.15,0.03,0.03
4.3870,1,3.7,0.003,-0.052,0.040,,,0,turning,0,0.15,0.15,0.03,0.03
4.3918,1,3.7,0.003,-0.052,0.040,,,0,turning,0,0.15,0.15,0.03,0.03
4.3970,1,3.7,0.003,-0.052,0.040,,,0,turning,0,0.15,0.15,0.03,0.03
4.4020,1,3.7,0.003,-0.052,0.040,,,0,turning,0,0.15,0.15,0.03,0.03
4.4067,1,3.7,-0.166,-0.053,0.033,,,0,turning,0,0.15,0.15,0.03,0.03
4.4118,1,3.7,-0.166,-0.053,0.033,,,0,turning,0,0.15,0.15,0.03,0.03
4.4169,1,3.7,-0.166,-0.053,0.033,,,0,turning,0,0.15,0.15,0.03,0.03
4.4219,1,3.7,-0.166,-0.053,0.033,,,0,turning,0,0.15,0.15,0.03,0.03
4.4269,1,3.7,-0.074,-0.075,-0.177,,,0,turning,0,0.15,0.15,0.03,0.03
4.4329,1,3.7,-0.074,-0.075,-0.177,,,0,turning,0,0.15,0.15,0.03,0.03
4.4368,1,3.7,-0.074,-0.075,-0.177,,,0,turning,0,0.15,0.15,0.03,0.03
4.4420,1,3.7,-0.074,-0.075,-0.177,,,0,turning,0,0.15,0.15,0.03,0.03
4.4471,1,3.7,-0.086,-0.013,-0.183,,,0,turning,0,0.15,0.15,0.03,0.03
4.4519,1,3.7,-0.086,-0.013,-0.183,,,0,turning,0,0.15,0.15,0.03,0.03
4.4567,1,3.7,-0.086,-0.013,-0.183,,,0,turning,0,0.15,0.15,0.03,0.03
4.4620,1,3.7,-0.086,-0.013,-0.183,,,0,turning,0,0.15,0.15,0.03,0.03
4.4671,1,3.7,-0.086,-0.013,-0.183,,,0,turning,0,0.15,0.15,0.03,0.03
4.4727,1,3.7,-0.183,-0.024,-0.116,,,0,turning,0,0.15,0.15,0.03,0.03
4.4791,1,3.7,-0.183,-0.024,-0.116,,,0,turning,0,0.15,0.15,0.03,0.03
4.4819,1,3.7,-0.183,-0.024,-0.116,,,0,turning,0,0.15,0.15,0.03,0.03
4.4872,1,3.7,-0.183,-0.024,-0.116,,,0,turning,0,0.15,0.15,0.03,0.03
4.4918,1,3.7,-0.183,-0.024,-0.116,,,0,turning,0,0.15,0.15,0.03,0.03
4.4970,1,3.7,-0.153,-0.017,0.056,,,0,turning,0,0.15,0.15,0.03,0.03
4.5017,1,3.7,-0.153,-0.017,0.056,,,0,turning,0,0.15,0.15,0.03,0.03
4.5073,1,3.7,-0.153,-0.017,0.056,,,0,turning,0,0.15,0.15,0.03,0.03
4.5121,1,3.7,-0.153,-0.017,0.056,,,0,turning,0,0.15,0.15,0.03,0.03
4.5169,1,3.7,-0.119,-0.031,-0.069,,,0,turning,0,0.15,0.15,0.03,0.03
4.5221,1,3.7,-0.119,-0.031,-0.069,,,0,turning,0,0.15,0.15,0.03,0.03
4.5273,1,3.7,-0.119,-0.031,-0.069,,,0,turning,0,0.15,0.15,0.03,0.03
4.5318,1,3.7,-0.119,-0.031,-0.069,,,0,turning,0,0.15,0.15,0.03,0.03
4.5372,1,3.7,-0.119,-0.031,-0.069,,,0,turning,0,0.15,0.15,0.03,0.03
4.5418,1,3.7,0.075,-0.093,0.129,,,0,turning,0,0.15,0.15,0.03,0.03
4.5473,1,3.7,0.075,-0.093,0.129,,,0,turning,0,0.15,0.15,0.03,0.03
4.5517,1,3.7,0.075,-0.093,0.129,,,0,turning,0,0.15,0.15,0.03,0.03
4.5574,1,3.7,0.022,0.048,-0.228,,,0,turning,0,0.15,0.15,0.03,0.03
4.5619,1,3.7,0.022,0.048,-0.228,,,0,turning,0,0.15,0.15,0.03,0.03
4.5669,1,3.7,0.022,0.048,-0.228,,,0,turning,0,0.15,0.15,0.03,0.03
4.5721,1,3.7,-0.107,-0.032,-0.109,,,0,turning,0,0.15,0.15,0.03,0.03
4.5769,1,3.7,-0.107,-0.032,-0.109,,,0,turning,0,0.15,0.15,0.03,0.03
4.5818,1,3.7,-0.107,-0.032,-0.109,,,0,turning,0,0.15,0.15,0.03,0.03
4.5870,1,3.7,-0.107,-0.032,-0.109,,,0,turning,0,0.15,0.15,0.03,0.03
4.5920,1,3.7,-0.107,-0.032,-0.109,,,0,turning,0,0.15,0.15,0.03,0.03
4.5970,1,3.7,-0.107,-0.032,-0.109,,,0,turning,0,0.15,0.15,0.03,0.03
4.6022,1,3.7,-0.094,-0.093,0.044,,,0,turning,0,0.15,0.15,0.03,0.03
4.6075,1,3.7,-0.094,-0.093,0.044,,,0,turning,0,0.15,0.15,0.03,0.03
4.6121,1,3.7,-0.094,-0.093,0.044,,,0,turning,0,0.15,0.15,0.03,0.03
4.6171,1,3.7,0.006,0.020,-0.252,,,0,turning,0,0.15,0.15,0.03,0.03
4.6221,1,3.7,0.006,0.020,-0.252,,,0,turning,0,0.15,0.15,0.03,0.03
4.6265,1,3.7,0.006,0.020,-0.252,,,0,turning,0,0.15,0.15,0.03,0.03
4.6319,1,3.7,0.006,0.020,-0.252,,,0,turning,0,0.15,0.15,0.03,0.03
4.6369,1,3.7,0.211,-0.005,0.085,,,0,turning,0,0.15,0.15,0.03,0.03
4.6428,1,3.7,0.211,-0.005,0.085,,,0,turning,0,0.15,0.15,0.03,0.03
4.6467,1,3.7,0.211,-0.005,0.085,,,0,turning,0,0.15,0.15,0.03,0.03
4.6526,1,3.7,0.211,-0.005,0.085,,,0,turning,0,0.15,0.15,0.03,0.03
4.6566,1,3.7,-0.129,-0.064,0.001,,,0,turning,0,0.15,0.15,0.03,0.03
4.6621,1,3.7,-0.129,-0.064,0.001,,,0,turning,0,0.15,0.15,0.03,0.03
4.6669,1,3.7,-0.129,-0.064,0.001,,,0,turning,0,0.15,0.15,0.03,0.03
4.6726,1,3.7,-0.126,-0.044,-0.079,,,0,turning,0,0.15,0.15,0.03,0.03
4.6773,1,3.7,-0.126,-0.044,-0.079,,,0,turning,0,0.15,0.15,0.03,0.03
4.6827,1,3.7,-0.016,-0.015,-0.111,,,0,turning,0,0.15,0.15,0.03,0.03
4.6886,1,3.7,-0.016,-0.015,-0.111,,,0,turning,0,0.15,0.15,0.03,0.03
4.6921,1,3.7,-0.016,-0.015,-0.111,,,0,turning,0,0.15,0.15,0.03,0.03
4.6968,1,3.7,-0.016,-0.015,-0.111,,,0,turning,0,0.15,0.15,0.03,0.03
4.7024,1,3.7,-0.026,-0.084,-0.110,,,0,turning,0,0.15,0.15,0.03,0.03
4.7098,1,3.7,-0.026,-0.084,-0.110,,,0,turning,0,0.15,0.15,0.03,0.03
4.7120,1,3.7,-0.026,-0.084,-0.110,,,0,turning,0,0.15,0.15,0.03,0.03
4.7169,1,3.7,-0.026,-0.084,-0.110,,,0,turning,0,0.15,0.15,0.03,0.03
4.7219,1,3.7,0.020,-0.033,0.046,,,0,turning,0,0.15,0.15,0.03,0.03
4.7273,1,3.7,0.020,-0.033,0.046,,,0,turning,0,0.15,0.15,0.03,0.03
4.7318,1,3.7,0.020,-0.033,0.046,,,0,turning,0,0.15,0.15,0.03,0.03
4.7371,1,3.7,0.237,-0.082,0.384,,,0,turning,0,0.15,0.15,0.03,0.03
4.7419,1,3.7,0.237,-0.082,0.384,,,0,turning,0,0.15,0.15,0.03,0.03
4.7469,1,3.7,0.237,-0.082,0.384,,,0,turning,0,0.15,0.15,0.03,0.03
4.7522,1,3.7,-0.116,-0.093,0.006,,,0,turning,0,0.15,0.15,0.03,0.03
4.7567,1,3.7,-0.116,-0.093,0.006,,,0,turning,0,0.15,0.15,0.03,0.03
4.7618,1,3.7,-0.116,-0.093,0.006,,,0,turning,0,0.15,0.15,0.03,0.03
4.7673,1,3.7,-0.116,-0.093,0.006,,,0,turning,0,0.15,0.15,0.03,0.03
4.7720,1,3.7,-0.061,-0.047,0.136,,,0,turning,0,0.15,0.15,0.03,0.03
4.7770,1,3.7,-0.061,-0.047,0.136,,,0,turning,0,0.15,0.15,0.03,0.03
4.7819,1,3.7,-0.061,-0.047,0.136,,,0,turning,0,0.15,0.15,0.03,0.03
4.7871,1,3.7,-0.061,-0.047,0.136,,,0,turning,0,0.15,0.15,0.03,0.03
4.7917,1,3.7,0.014,-0.062,0.206,,,0,turning,0,0.15,0.15,0.03,0.03
4.7973,1,3.7,0.014,-0.062,0.206,,,0,turning,0,0.15,0.15,0.03,0.03
4.8018,1,3.7,0.014,-0.062,0.206,,,0,turning,0,0.15,0.15,0.03,0.03
4.8070,1,3.7,0.014,-0.062,0.206,,,0,turning,0,0.15,0.15,0.03,0.03
4.8119,1,3.7,0.014,-0.062,0.206,,,0,turning,0,0.15,0.15,0.03,0.03
4.8168,1,3.7,0.151,-0.038,0.050,,,0,turning,0,0.15,0.15,0.03,0.03
4.8227,1,3.7,0.151,-0.038,0.050,,,0,turning,0,0.15,0.15,0.03,0.03
4.8272,1,5.1,0.151,-0.038,0.050,,,0,turning,0,0.09,0.09,0.25,0.25
4.8363,1,5.1,0.151,-0.038,0.050,,,0,turning,0,0.09,0.09,0.25,0.25
4.8365,1,5.1,0.151,-0.038,0.050,,,0,turning,0,0.09,0.09,0.25,0.25
4.8433,1,5.1,0.006,0.011,-0.184,,,0,turning,0,0.09,0.09,0.25,0.25
4.8465,1,5.1,0.006,0.011,-0.184,,,0,turning,0,0.09,0.09,0.25,0.25
4.8520,1,5.1,0.006,0.011,-0.184,,,0,turning,0,0.09,0.09,0.25,0.25
4.8571,1,5.1,0.006,0.011,-0.184,,,0,turning,0,0.09,0.09,0.25,0.25
4.8619,1,5.1,-0.112,-0.016,-0.064,,,0,turning,0,0.09,0.09,0.25,0.25
4.8669,1,5.1,-0.112,-0.016,-0.064,,,0,turning,0,0.09,0.09,0.25,0.25
4.8718,1,5.1,-0.112,-0.016,-0.064,,,0,turning,0,0.09,0.09,0.25,0.25
4.8771,1,5.1,-0.112,-0.016,-0.064,,,0,turning,0,0.09,0.09,0.25,0.25
4.8818,1,5.1,-0.103,-0.141,-0.001,,,0,turning,0,0.09,0.09,0.25,0.25
4.8872,1,5.1,-0.103,-0.141,-0.001,,,0,turning,0,0.09,0.09,0.25,0.25
4.8916,1,5.1,-0.103,-0.141,-0.001,,,0,turning,0,0.09,0.09,0.25,0.25
4.8973,1,5.1,-0.103,-0.141,-0.001,,,0,turning,0,0.09,0.09,0.25,0.25
4.9019,1,5.1,-0.103,-0.141,-0.001,,,0,turning,0,0.09,0.09,0.25,0.25
4.9112,1,5.1,0.003,-0.088,0.122,,,0,turning,0,0.09,0.09,0.25,0.25
4.9117,1,5.1,0.003,-0.088,0.122,,,0,turning,0,0.09,0.09,0.25,0.25
4.9174,1,5.1,0.003,-0.088,0.122,,,0,turning,0,0.09,0.09,0.25,0.25
4.9217,1,5.1,0.003,-0.088,0.122,,,0,turning,0,0.09,0.09,0.25,0.25
4.9275,1,5.1,-0.019,-0.031,-0.080,,,0,turning,0,0.09,0.09,0.25,0.25
4.9353,1,5.1,-0.019,-0.031,-0.080,,,0,turning,0,0.09,0.09,0.25,0.25
4.9373,1,5.1,-0.019,-0.031,-0.080,,,0,turning,0,0.09,0.09,0.25,0.25
4.9427,1,5.1,-0.019,-0.031,-0.080,,,0,turning,0,0.09,0.09,0.25,0.25
4.9471,1,5.1,-0.019,-0.031,-0.080,,,0,turning,0,0.09,0.09,0.25,0.25
4.9526,1,5.1,-0.037,-0.069,-0.199,,,0,turning,0,0.09,0.09,0.25,0.25
4.9567,1,5.1,-0.037,-0.069,-0.199,,,0,turning,0,0.09,0.09,0.25,0.25
4.9619,1,5.1,-0.037,-0.069,-0.199,,,0,turning,0,0.09,0.09,0.25,0.25
4.9668,1,5.1,-0.037,-0.069,-0.199,,,0,turning,0,0.09,0.09,0.25,0.25
4.9723,1,5.1,-0.003,0.037,-0.039,,,0,turning,0,0.09,0.09,0.25,0.25
4.9765,1,5.1,-0.003,0.037,-0.039,,,0,turning,0,0.09,0.09,0.25,0.25
4.9830,1,5.1,-0.003,0.037,-0.039,,,0,turning,0,0.09,0.09,0.25,0.25
4.9866,1,5.1,-0.003,0.037,-0.039,,,0,turning,0,0.09,0.09,0.25,0.25
4.9920,1,5.1,0.032,-0.018,-0.183,,,0,turning,0,0.09,0.09,0.25,0.25
4.9974,1,5.1,0.032,-0.018,-0.183,,,0,turning,0,0.09,0.09,0.25,0.25
5.0020,1,5.1,0.032,-0.018,-0.183,,,0,turning,0,0.09,0.09,0.25,0.25
5.0071,1,5.1,0.032,-0.018,-0.183,,,0,turning,0,0.09,0.09,0.25,0.25
5.0119,1,5.1,0.032,-0.018,-0.183,,,0,turning,0,0.09,0.09,0.25,0.25
5.0171,1,5.1,-0.074,-0.064,0.002,,,0,turning,0,0.09,0.09,0.25,0.25
5.0234,1,5.1,-0.074,-0.064,0.002,,,0,turning,0,0.09,0.09,0.25,0.25
5.0268,1,5.1,-0.074,-0.064,0.002,,,0,turning,0,0.09,0.09,0.25,0.25
5.0320,1,5.1,-0.074,-0.064,0.002,,,0,turning,0,0.09,0.09,0.25,0.25
5.0369,1,5.1,0.048,0.039,-0.238,,,0,turning,0,0.09,0.09,0.25,0.25
5.0421,1,5.1,0.048,0.039,-0.238,,,0,turning,0,0.09,0.09,0.25,0.25
5.0468,1,5.1,0.048,0.039,-0.238,,,0,turning,0,0.09,0.09,0.25,0.25
5.0520,1,5.1,0.113,-0.034,0.049,,,0,turning,0,0.09,0.09,0.25,0.25
5.0568,1,5.1,0.113,-0.034,0.049,,,0,turning,0,0.09,0.09,0.25,0.25
5.0617,1,5.1,0.113,-0.034,0.049,,,0,turning,0,0.09,0.09,0.25,0.25
5.0670,1,5.1,0.113,-0.034,0.049,,,0,turning,0,0.09,0.09,0.25,0.25
5.0726,1,5.1,0.042,-0.023,0.129,,,0,turning,0,0.09,0.09,0.25,0.25
5.0767,1,5.1,0.042,-0.023,0.129,,,0,turning,0,0.09,0.09,0.25,0.25
5.0820,1,5.1,0.042,-0.023,0.129,,,0,turning,0,0.09,0.09,0.25,0.25
5.0869,1,5.1,-0.085,-0.058,0.013,,,0,turning,0,0.09,0.09,0.25,0.25
5.0918,1,5.1,-0.085,-0.058,0.013,,,0,turning,0,0.09,0.09,0.25,0.25
5.0970,1,5.1,-0.085,-0.058,0.013,,,0,turning,0,0.09,0.09,0.25,0.25
5.1021,1,5.1,-0.085,-0.058,0.013,,,0,turning,0,0.09,0.09,0.25,0.25
5.1081,1,5.1,-0.035,-0.066,-0.288,,,0,turning,0,0.09,0.09,0.25,0.25
5.1118,1,5.1,-0.035,-0.066,-0.288,,,0,turning,0,0.09,0.09,0.25,0.25
5.1170,1,5.1,-0.035,-0.066,-0.288,,,0,turning,0,0.09,0.09,0.25,0.25
5.1220,1,5.1,-0.041,-0.100,-0.039,,,0,turning,0,0.09,0.09,0.25,0.25
5.1267,1,5.1,-0.041,-0.100,-0.039,,,0,turning,0,0.09,0.09,0.25,0.25
5.1319,1,5.1,-0.041,-0.100,-0.039,,,0,turning,0,0.09,0.09,0.25,0.25
5.1371,1,5.1,-0.041,-0.100,-0.039,,,0,turning,0,0.09,0.09,0.25,0.25
5.1420,1,5.1,-0.041,-0.100,-0.039,,,0,turning,0,0.09,0.09,0.25,0.25
5.1469,1,5.1,-0.075,-0.031,0.121,,,0,turning,0,0.09,0.09,0.25,0.25
5.1527,1,5.1,-0.075,-0.031,0.121,,,0,turning,0,0.09,0.09,0.25,0.25
5.1565,1,5.1,-0.075,-0.031,0.121,,,0,turning,0,0.09,0.09,0.25,0.25
5.1619,1,5.1,-0.075,-0.031,0.121,,,0,turning,0,0.09,0.09,0.25,0.25
5.1671,1,5.1,0.080,-0.088,0.245,,,0,turning,0,0.09,0.09,0.25,0.25
5.1743,1,5.1,0.080,-0.088,0.245,,,0,turning,0,0.09,0.09,0.25,0.25
5.1769,1,5.1,0.080,-0.088,0.245,,,0,turning,0,0.09,0.09,0.25,0.25
5.1820,1,5.1,0.080,-0.088,0.245,,,0,turning,0,0.09,0.09,0.25,0.25
5.1866,1,5.1,0.080,-0.088,0.245,,,0,turning,0,0.09,0.09,0.25,0.25
5.1921,1,5.1,0.080,-0.088,0.245,,,0,turning,0,0.09,0.09,0.25,0.25
5.1974,1,5.1,-0.185,-0.100,-0.053,,,0,turning,0,0.09,0.09,0.25,0.25
