t,state,f_hz,x_mm,y_mm,z_mm,mag,az,armed,spin,lost,i_a,i_b,i_c,i_d
11.4275,1,107.2,-0.133,0.019,0.274,,,0,turning,0,3.93,4.69,3.69,4.53
11.4318,1,107.2,-0.133,0.019,0.274,,,0,turning,0,3.93,4.69,3.69,4.53
11.4372,1,107.2,0.078,0.112,0.253,,,0,turning,0,3.93,4.69,3.69,4.53
11.4443,1,107.2,0.078,0.112,0.253,,,0,turning,0,3.93,4.69,3.69,4.53
11.4474,1,107.2,0.078,0.112,0.253,,,0,turning,0,3.93,4.69,3.69,4.53
11.4522,1,107.2,0.078,0.112,0.253,,,0,turning,0,3.93,4.69,3.69,4.53
11.4574,1,107.2,0.078,0.112,0.253,,,0,turning,0,3.93,4.69,3.69,4.53
11.4626,1,107.2,0.070,0.013,0.443,,,0,turning,0,3.93,4.69,3.69,4.53
11.4669,1,107.2,0.070,0.013,0.443,,,0,turning,0,3.93,4.69,3.69,4.53
11.4719,1,107.2,0.070,0.013,0.443,,,0,turning,0,3.93,4.69,3.69,4.53
11.4772,1,107.2,0.070,0.013,0.443,,,0,turning,0,3.93,4.69,3.69,4.53
11.4827,1,107.2,-0.067,0.081,0.280,,,0,turning,0,3.93,4.69,3.69,4.53
11.4867,1,107.2,-0.067,0.081,0.280,,,0,turning,0,3.93,4.69,3.69,4.53
11.4920,1,107.2,-0.067,0.081,0.280,,,0,turning,0,3.93,4.69,3.69,4.53
11.4974,1,107.2,-0.067,0.081,0.280,,,0,turning,0,3.93,4.69,3.69,4.53
11.5020,1,107.2,-0.067,0.081,0.280,,,0,turning,0,3.93,4.69,3.69,4.53
11.5074,1,107.2,-0.067,0.058,0.227,,,0,turning,0,3.93,4.69,3.69,4.53
11.5121,1,107.2,-0.067,0.058,0.227,,,0,turning,0,3.93,4.69,3.69,4.53
11.5169,1,107.2,-0.067,0.058,0.227,,,0,turning,0,3.93,4.69,3.69,4.53
11.5223,1,107.2,-0.067,0.058,0.227,,,0,turning,0,3.93,4.69,3.69,4.53
11.5270,1,107.2,-0.067,0.058,0.227,,,0,turning,0,3.93,4.69,3.69,4.53
11.5323,1,107.2,0.064,-0.119,0.542,,,0,turning,0,3.93,4.69,3.69,4.53
11.5371,1,107.2,0.064,-0.119,0.542,,,0,turning,0,3.93,4.69,3.69,4.53
11.5421,1,107.2,0.064,-0.119,0.542,,,0,turning,0,3.93,4.69,3.69,4.53
11.5472,1,107.2,-0.163,0.109,0.398,,,0,turning,0,3.93,4.69,3.69,4.53
11.5526,1,107.2,-0.163,0.109,0.398,,,0,turning,0,3.93,4.69,3.69,4.53
11.5569,1,107.2,-0.163,0.109,0.398,,,0,turning,0,3.93,4.69,3.69,4.53
11.5624,1,107.2,-0.163,0.109,0.398,,,0,turning,0,3.93,4.69,3.69,4.53
11.5670,1,107.2,-0.163,0.109,0.398,,,0,turning,0,3.93,4.69,3.69,4.53
11.5720,1,107.2,-0.015,-0.020,0.305,,,0,turning,0,3.93,4.69,3.69,4.53
11.5783,1,107.2,-0.015,-0.020,0.305,,,0,turning,0,3.93,4.69,3.69,4.53
11.5820,1,107.2,-0.015,-0.020,0.305,,,0,turning,0,3.93,4.69,3.69,4.53
11.5873,1,107.2,-0.015,-0.020,0.305,,,0,turning,0,3.93,4.69,3.69,4.53
11.5919,1,107.2,-0.015,-0.020,0.305,,,0,turning,0,3.93,4.69,3.69,4.53
11.5971,1,107.2,-0.015,-0.020,0.305,,,0,turning,0,3.93,4.69,3.69,4.53
11.6016,1,107.2,-0.037,-0.071,0.270,,,0,turning,0,3.93,4.69,3.69,4.53
11.6069,1,107.2,-0.037,-0.071,0.270,,,0,turning,0,3.93,4.69,3.69,4.53
11.6121,1,107.2,-0.037,-0.071,0.270,,,0,turning,0,3.93,4.69,3.69,4.53
11.6171,1,107.2,-0.073,-0.052,0.524,,,0,turning,0,3.93,4.69,3.69,4.53
11.6232,1,107.2,-0.073,-0.052,0.524,,,0,turning,0,3.93,4.69,3.69,4.53
11.6273,1,107.2,-0.073,-0.052,0.524,,,0,turning,0,3.93,4.69,3.69,4.53
11.6320,1,107.2,-0.073,-0.052,0.524,,,0,turning,0,3.93,4.69,3.69,4.53
11.6368,1,107.2,0.019,-0.048,0.231,,,0,turning,0,3.93,4.69,3.69,4.53
11.6426,1,107.2,0.019,-0.048,0.231,,,0,turning,0,3.93,4.69,3.69,4.53
11.6467,1,107.2,0.019,-0.048,0.231,,,0,turning,0,3.93,4.69,3.69,4.53
11.6521,1,107.2,0.019,-0.048,0.231,,,0,turning,0,3.93,4.69,3.69,4.53
11.6572,1,107.2,0.019,-0.048,0.231,,,0,turning,0,3.93,4.69,3.69,4.53
11.6620,1,107.2,-0.069,0.060,0.205,,,0,turning,0,3.93,4.69,3.69,4.53
11.6678,1,107.2,-0.069,0.060,0.205,,,0,turning,0,3.93,4.69,3.69,4.53
11.6719,1,107.2,-0.069,0.060,0.205,,,0,turning,0,3.93,4.69,3.69,4.53
11.6768,1,107.2,-0.069,0.060,0.205,,,0,turning,0,3.93,4.69,3.69,4.53
11.6818,1,107.2,0.049,0.033,0.377,,,0,turning,0,3.93,4.69,3.69,4.53
11.6871,1,107.2,0.049,0.033,0.377,,,0,turning,0,3.93,4.69,3.69,4.53
11.6927,1,107.2,0.049,0.033,0.377,,,0,turning,0,3.93,4.69,3.69,4.53
11.6970,1,107.2,0.049,0.033,0.377,,,0,turning,0,3.93,4.69,3.69,4.53
11.7023,1,107.2,-0.076,0.003,0.309,,,0,turning,0,3.93,4.69,3.69,4.53
11.7090,1,107.2,-0.076,0.003,0.309,,,0,turning,0,3.93,4.69,3.69,4.53
11.7117,1,107.2,-0.076,0.003,0.309,,,0,turning,0,3.93,4.69,3.69,4.53
11.7169,1,107.2,-0.076,0.003,0.309,,,0,turning,0,3.93,4.69,3.69,4.53
11.7223,1,107.2,-0.084,-0.056,0.241,,,0,turning,0,3.93,4.69,3.69,4.53
11.7270,1,107.2,-0.084,-0.056,0.241,,,0,turning,0,3.93,4.69,3.69,4.53
11.7318,1,107.2,-0.084,-0.056,0.241,,,0,turning,0,3.93,4.69,3.69,4.53
11.7372,1,107.2,-0.084,-0.056,0.241,,,0,turning,0,3.93,4.69,3.69,4.53
11.7421,1,107.2,-0.001,-0.100,0.453,,,0,turning,0,3.93,4.69,3.69,4.53
11.7471,1,107.2,-0.001,-0.100,0.453,,,0,turning,0,3.93,4.69,3.69,4.53
11.7517,1,107.2,-0.001,-0.100,0.453,,,0,turning,0,3.93,4.69,3.69,4.53
11.7570,1,107.2,0.064,0.070,0.477,,,0,turning,0,3.93,4.69,3.69,4.53
11.7630,1,107.2,0.064,0.070,0.477,,,0,turning,0,3.93,4.69,3.69,4.53
11.7669,1,107.2,0.064,0.070,0.477,,,0,turning,0,3.93,4.69,3.69,4.53
11.7721,1,107.2,0.064,0.070,0.477,,,0,turning,0,3.93,4.69,3.69,4.53
11.7773,1,107.2,-0.086,0.049,0.318,,,0,turning,0,3.93,4.69,3.69,4.53
11.7822,1,107.2,-0.086,0.049,0.318,,,0,turning,0,3.93,4.69,3.69,4.53
11.7881,1,107.2,-0.086,0.049,0.318,,,0,turning,0,3.93,4.69,3.69,4.53
11.7918,1,107.2,-0.086,0.049,0.318,,,0,turning,0,3.93,4.69,3.69,4.53
11.7971,1,107.2,-0.086,0.049,0.318,,,0,turning,0,3.93,4.69,3.69,4.53
11.8027,1,107.2,-0.086,0.049,0.318,,,0,turning,0,3.93,4.69,3.69,4.53
11.8067,1,107.2,-0.031,-0.086,0.357,,,0,turning,0,3.93,4.69,3.69,4.53
11.8120,1,107.2,-0.031,-0.086,0.357,,,0,turning,0,3.93,4.69,3.69,4.53
11.8177,1,107.2,-0.031,-0.086,0.357,,,0,turning,0,3.93,4.69,3.69,4.53
11.8218,1,107.2,-0.031,-0.086,0.357,,,0,turning,0,3.93,4.69,3.69,4.53
11.8272,1,107.2,-0.001,-0.038,0.449,,,0,turning,0,3.93,4.69,3.69,4.53
11.8323,1,123.3,-0.001,-0.038,0.449,,,0,turning,0,3.2,4.08,3.54,4.01
11.8370,1,123.3,-0.001,-0.038,0.449,,,0,turning,0,3.2,4.08,3.54,4.01
11.8421,1,123.3,-0.001,-0.038,0.449,,,0,turning,0,3.2,4.08,3.54,4.01
11.8472,1,123.3,0.101,0.026,0.450,,,0,turning,0,3.2,4.08,3.54,4.01
11.8517,1,123.3,0.101,0.026,0.450,,,0,turning,0,3.2,4.08,3.54,4.01
11.8570,1,123.3,0.101,0.026,0.450,,,0,turning,0,3.2,4.08,3.54,4.01
11.8620,1,123.3,0.101,0.026,0.450,,,0,turning,0,3.2,4.08,3.54,4.01
11.8674,1,123.3,0.032,-0.100,0.601,,,0,turning,0,3.2,4.08,3.54,4.01
11.8717,1,123.3,0.032,-0.100,0.601,,,0,turning,0,3.2,4.08,3.54,4.01
11.8768,1,123.3,0.032,-0.100,0.601,,,0,turning,0,3.2,4.08,3.54,4.01
11.8821,1,123.3,0.032,-0.100,0.601,,,0,turning,0,3.2,4.08,3.54,4.01
11.8871,1,123.3,0.118,0.060,0.621,,,0,turning,0,3.2,4.08,3.54,4.01
11.8920,1,123.3,0.118,0.060,0.621,,,0,turning,0,3.2,4.08,3.54,4.01
11.8969,1,123.3,0.118,0.060,0.621,,,0,turning,0,3.2,4.08,3.54,4.01
11.9022,1,123.3,0.118,0.060,0.621,,,0,turning,0,3.2,4.08,3.54,4.01
11.9071,1,123.3,0.118,0.060,0.621,,,0,turning,0,3.2,4.08,3.54,4.01
11.9120,1,123.3,0.176,-0.010,0.467,,,0,turning,0,3.2,4.08,3.54,4.01
11.9179,1,123.3,0.176,-0.010,0.467,,,0,turning,0,3.2,4.08,3.54,4.01
11.9218,1,123.3,0.176,-0.010,0.467,,,0,turning,0,3.2,4.08,3.54,4.01
11.9272,1,123.3,0.176,-0.010,0.467,,,0,turning,0,3.2,4.08,3.54,4.01
11.9320,1,123.3,0.114,-0.046,0.742,,,0,turning,0,3.2,4.08,3.54,4.01
11.9376,1,123.3,0.053,-0.024,1.002,,,0,turning,1,3.2,4.08,3.54,4.01
11.9421,1,123.3,0.053,-0.024,1.002,,,0,turning,1,3.2,4.08,3.54,4.01
11.9471,1,123.3,0.053,-0.024,1.002,,,0,turning,1,3.2,4.08,3.54,4.01
11.9522,1,123.3,0.053,-0.024,1.002,,,0,turning,1,3.2,4.08,3.54,4.01
11.9570,1,123.3,0.093,-0.031,0.865,,,0,turning,1,3.2,4.08,3.54,4.01
11.9621,1,123.3,0.093,-0.031,0.865,,,0,turning,1,3.2,4.08,3.54,4.01
11.9666,1,123.3,0.093,-0.031,0.865,,,0,turning,1,3.2,4.08,3.54,4.01
11.9721,1,123.3,0.093,-0.031,0.865,,,0,turning,1,3.2,4.08,3.54,4.01
11.9772,1,123.3,0.093,-0.031,0.865,,,0,turning,1,3.2,4.08,3.54,4.01
11.9823,1,123.3,-0.066,-0.051,0.809,,,0,turning,1,3.2,4.08,3.54,4.01
11.9870,1,123.3,-0.066,-0.051,0.809,,,0,turning,1,3.2,4.08,3.54,4.01
11.9920,1,123.3,-0.066,-0.051,0.809,,,0,turning,1,3.2,4.08,3.54,4.01
11.9970,1,123.3,0.036,-0.019,0.727,,,0,turning,1,3.2,4.08,3.54,4.01
12.0025,1,123.3,0.036,-0.019,0.727,,,0,turning,1,3.2,4.08,3.54,4.01
12.0070,1,123.3,0.182,0.025,0.643,,,0,turning,2,3.2,4.08,3.54,4.01
12.0134,1,123.3,0.182,0.025,0.643,,,0,turning,2,3.2,4.08,3.54,4.01
12.0168,1,123.3,0.182,0.025,0.643,,,0,turning,2,3.2,4.08,3.54,4.01
12.0220,1,123.3,0.182,0.025,0.643,,,0,turning,2,3.2,4.08,3.54,4.01
12.0276,1,123.3,-0.103,0.093,0.886,,,0,turning,2,3.2,4.08,3.54,4.01
12.0317,1,123.3,-0.248,0.179,1.035,,,0,turning,3,3.2,4.08,3.54,4.01
12.0376,1,123.3,-0.248,0.179,1.035,,,0,turning,3,3.2,4.08,3.54,4.01
12.0418,1,123.3,-0.248,0.179,1.035,,,0,turning,3,3.2,4.08,3.54,4.01
12.0471,1,123.3,-0.248,0.179,1.035,,,0,turning,3,3.2,4.08,3.54,4.01
12.0529,1,123.3,-0.159,0.060,1.076,,,0,turning,3,3.2,4.08,3.54,4.01
12.0570,1,123.3,-0.159,0.060,1.076,,,0,turning,3,3.2,4.08,3.54,4.01
12.0624,1,123.3,-0.159,0.060,1.076,,,0,turning,3,3.2,4.08,3.54,4.01
12.0668,1,123.3,-0.159,0.060,1.076,,,0,turning,3,3.2,4.08,3.54,4.01
12.0722,1,123.3,-0.159,0.060,1.076,,,0,turning,3,3.2,4.08,3.54,4.01
12.0771,1,123.3,-0.008,-0.055,0.894,,,0,turning,3,3.2,4.08,3.54,4.01
12.0831,1,123.3,-0.008,-0.055,0.894,,,0,turning,3,3.2,4.08,3.54,4.01
12.0869,1,123.3,-0.008,-0.055,0.894,,,0,turning,3,3.2,4.08,3.54,4.01
12.0926,1,123.3,-0.008,-0.055,0.894,,,0,turning,3,3.2,4.08,3.54,4.01
12.0969,1,123.3,-0.008,-0.055,0.894,,,0,turning,3,3.2,4.08,3.54,4.01
12.1027,1,123.3,0.176,0.115,1.498,,,0,turning,3,3.2,4.08,3.54,4.01
12.1073,1,123.3,0.176,0.115,1.498,,,0,turning,3,3.2,4.08,3.54,4.01
12.1119,1,123.3,0.176,0.115,1.498,,,0,turning,3,3.2,4.08,3.54,4.01
12.1177,1,123.3,0.176,0.115,1.498,,,0,turning,3,3.2,4.08,3.54,4.01
12.1220,1,123.3,0.176,0.115,1.498,,,0,turning,3,3.2,4.08,3.54,4.01
12.1274,1,123.3,0.083,-0.121,1.349,,,0,turning,3,3.2,4.08,3.54,4.01
12.1325,1,123.3,0.083,-0.121,1.349,,,0,turning,3,3.2,4.08,3.54,4.01
12.1369,1,123.3,-0.092,-0.583,1.062,,,0,turning,4,3.2,4.08,3.54,4.01
12.1442,1,123.3,-0.092,-0.583,1.062,,,0,turning,4,3.2,4.08,3.54,4.01
12.1471,1,123.3,-0.092,-0.583,1.062,,,0,turning,4,3.2,4.08,3.54,4.01
12.1519,1,123.3,-0.092,-0.583,1.062,,,0,turning,4,3.2,4.08,3.54,4.01
12.1570,1,123.3,-0.092,-0.583,1.062,,,0,turning,4,3.2,4.08,3.54,4.01
12.1623,1,123.3,-0.008,-0.070,1.376,,,0,turning,4,3.2,4.08,3.54,4.01
12.1667,1,123.3,-0.008,-0.070,1.376,,,0,turning,4,3.2,4.08,3.54,4.01
12.1720,1,123.3,-0.020,0.094,1.467,,,0,turning,5,3.2,4.08,3.54,4.01
12.1772,1,123.3,-0.020,0.094,1.467,,,0,turning,5,3.2,4.08,3.54,4.01
12.1833,1,123.3,-0.025,0.166,1.507,,,0,turning,6,3.2,4.08,3.54,4.01
12.1871,1,123.3,-0.025,0.166,1.507,,,0,turning,6,3.2,4.08,3.54,4.01
12.1926,1,123.3,-0.025,0.166,1.507,,,0,turning,6,3.2,4.08,3.54,4.01
12.1973,1,123.3,-0.025,0.166,1.507,,,0,turning,6,3.2,4.08,3.54,4.01
12.2023,1,123.3,-0.025,0.166,1.507,,,0,turning,6,3.2,4.08,3.54,4.01
12.2068,1,123.3,-0.025,0.166,1.507,,,0,turning,6,3.2,4.08,3.54,4.01
12.2117,1,123.3,0.168,-0.070,1.524,,,0,turning,6,3.2,4.08,3.54,4.01
12.2172,1,123.3,0.168,-0.070,1.524,,,0,turning,6,3.2,4.08,3.54,4.01
12.2231,1,123.3,0.340,-0.129,1.637,,,0,turning,7,3.2,4.08,3.54,4.01
12.2268,1,123.3,0.340,-0.129,1.637,,,0,turning,7,3.2,4.08,3.54,4.01
12.2326,1,123.3,0.340,-0.129,1.637,,,0,turning,7,3.2,4.08,3.54,4.01
12.2370,1,123.3,0.340,-0.129,1.637,,,0,turning,7,3.2,4.08,3.54,4.01
12.2420,1,123.3,0.340,-0.129,1.637,,,0,turning,7,3.2,4.08,3.54,4.01
12.2470,1,123.3,0.003,-0.069,1.485,,,0,turning,7,3.2,4.08,3.54,4.01
12.2521,1,123.3,-0.244,-0.042,1.396,,,0,turning,8,3.2,4.08,3.54,4.01
12.2572,1,123.3,-0.244,-0.042,1.396,,,0,turning,8,3.2,4.08,3.54,4.01
12.2631,1,123.3,-0.244,-0.042,1.396,,,0,turning,8,3.2,4.08,3.54,4.01
12.2668,1,123.3,-0.324,-0.033,1.366,,,0,turning,9,3.2,4.08,3.54,4.01
12.2721,1,123.3,-0.324,-0.033,1.366,,,0,turning,9,3.2,4.08,3.54,4.01
12.2769,1,123.3,-0.450,-0.019,1.321,,,0,turning,10,3.2,4.08,3.54,4.01
12.2823,1,123.3,-0.450,-0.019,1.321,,,0,turning,10,3.2,4.08,3.54,4.01
12.2910,1,123.3,-0.515,-0.012,1.298,,,0,turning,11,3.2,4.08,3.54,4.01
12.2926,1,123.3,-0.515,-0.012,1.298,,,0,turning,11,3.2,4.08,3.54,4.01
12.2968,1,123.3,-0.607,-0.002,1.264,,,0,turning,12,3.2,4.08,3.54,4.01
12.3018,1,123.3,-0.607,-0.002,1.264,,,0,turning,12,3.2,4.08,3.54,4.01
12.3070,1,123.3,-0.708,0.009,1.228,,,0,turning,13,3.2,4.08,3.54,4.01
12.3136,1,123.3,-0.708,0.009,1.228,,,0,turning,13,3.2,4.08,3.54,4.01
12.3167,1,123.3,-0.812,0.021,1.190,,,0,turning,14,3.2,4.08,3.54,4.01
12.3223,1,123.3,-0.812,0.021,1.190,,,0,turning,14,3.2,4.08,3.54,4.01
12.3286,1,135.3,-0.875,0.027,1.167,,,0,turning,15,3.16,4.21,3.77,3.96
12.3317,1,135.3,-0.875,0.027,1.167,,,0,turning,15,3.16,4.21,3.77,3.96
12.3371,1,135.3,-0.875,0.027,1.167,,,0,turning,15,3.16,4.21,3.77,3.96
12.3421,1,135.3,-0.999,0.041,1.123,,,0,turning,16,3.16,4.21,3.77,3.96
12.3469,1,135.3,-0.999,0.041,1.123,,,0,turning,16,3.16,4.21,3.77,3.96
12.3531,1,135.3,-1.129,0.055,1.075,,,0,turning,17,3.16,4.21,3.77,3.96
12.3567,1,135.3,-1.129,0.055,1.075,,,0,turning,17,3.16,4.21,3.77,3.96
12.3626,1,135.3,-1.172,0.060,1.060,,,0,turning,18,3.16,4.21,3.77,3.96
12.3668,1,135.3,-1.172,0.060,1.060,,,0,turning,18,3.16,4.21,3.77,3.96
12.3720,1,135.3,-1.172,0.060,1.060,,,0,turning,18,3.16,4.21,3.77,3.96
12.3775,1,135.3,-1.280,0.072,1.021,,,0,turning,19,3.16,4.21,3.77,3.96
12.3820,1,135.3,,,,,,0,turning,20,3.16,4.21,3.77,3.96
12.3870,1,135.3,,,,,,0,turning,20,3.16,4.21,3.77,3.96
12.3922,1,135.3,,,,,,0,turning,21,3.16,4.21,3.77,3.96
12.3969,1,135.3,,,,,,0,turning,22,3.16,4.21,3.77,3.96
12.4022,1,135.3,,,,,,0,turning,22,3.16,4.21,3.77,3.96
12.4074,1,135.3,,,,,,0,turning,23,3.16,4.21,3.77,3.96
12.4129,1,135.3,,,,,,0,turning,23,3.16,4.21,3.77,3.96
12.4173,1,135.3,,,,,,0,turning,24,3.16,4.21,3.77,3.96
12.4223,1,135.3,,,,,,0,turning,24,3.16,4.21,3.77,3.96
12.4271,1,135.3,,,,,,0,turning,25,3.16,4.21,3.77,3.96
12.4343,1,135.3,,,,,,0,turning,25,3.16,4.21,3.77,3.96
12.4371,1,135.3,,,,,,0,turning,26,3.16,4.21,3.77,3.96
12.4420,1,135.3,,,,,,0,turning,26,3.16,4.21,3.77,3.96
12.4473,1,135.3,,,,,,0,turning,26,3.16,4.21,3.77,3.96
12.4521,1,135.3,,,,,,0,turning,26,3.16,4.21,3.77,3.96
12.4571,1,135.3,,,,,,0,turning,26,3.16,4.21,3.77,3.96
12.4622,1,135.3,,,,,,0,turning,26,3.16,4.21,3.77,3.96
12.4669,1,135.3,0.220,0.068,1.242,,,0,turning,26,3.16,4.21,3.77,3.96
12.4719,1,135.3,0.220,0.068,1.242,,,0,turning,27,3.16,4.21,3.77,3.96
12.4772,1,135.3,0.220,0.068,1.242,,,0,turning,27,3.16,4.21,3.77,3.96
12.4817,1,135.3,0.220,0.068,1.242,,,0,turning,27,3.16,4.21,3.77,3.96
12.4875,1,135.3,0.220,0.068,1.242,,,0,turning,28,3.16,4.21,3.77,3.96
12.4920,1,135.3,0.220,0.068,1.242,,,0,turning,28,3.16,4.21,3.77,3.96
12.4972,1,135.3,0.220,0.068,1.242,,,0,turning,29,3.16,4.21,3.77,3.96
12.5033,1,135.3,0.220,0.068,1.242,,,0,turning,29,3.16,4.21,3.77,3.96
12.5078,1,135.3,0.220,0.068,1.242,,,0,turning,29,3.16,4.21,3.77,3.96
12.5116,1,135.3,0.220,0.068,1.242,,,0,turning,29,3.16,4.21,3.77,3.96
12.5171,1,135.3,0.220,0.068,1.242,,,0,turning,29,3.16,4.21,3.77,3.96
12.5220,1,135.3,0.220,0.068,1.242,,,0,turning,29,3.16,4.21,3.77,3.96
12.5271,1,135.3,0.220,0.068,1.242,,,0,turning,29,3.16,4.21,3.77,3.96
12.5318,1,135.3,0.220,0.068,1.242,,,0,turning,29,3.16,4.21,3.77,3.96
12.5370,1,135.3,0.331,-0.076,1.751,,,0,turning,29,3.16,4.21,3.77,3.96
12.5421,1,135.3,0.331,-0.076,1.751,,,0,turning,29,3.16,4.21,3.77,3.96
12.5476,1,135.3,0.331,-0.076,1.751,,,0,turning,29,3.16,4.21,3.77,3.96
12.5517,1,135.3,0.331,-0.076,1.751,,,0,turning,29,3.16,4.21,3.77,3.96
12.5572,1,135.3,0.331,-0.076,1.751,,,0,turning,29,3.16,4.21,3.77,3.96
12.5621,1,135.3,0.331,-0.076,1.751,,,0,turning,29,3.16,4.21,3.77,3.96
12.5671,1,135.3,-0.219,-0.060,1.405,,,0,turning,29,3.16,4.21,3.77,3.96
12.5721,1,135.3,-0.219,-0.060,1.405,,,0,turning,29,3.16,4.21,3.77,3.96
12.5784,1,135.3,-0.219,-0.060,1.405,,,0,turning,29,3.16,4.21,3.77,3.96
12.5816,1,135.3,-0.554,-0.060,1.225,,,0,turning,30,3.16,4.21,3.77,3.96
12.5877,1,135.3,-0.554,-0.060,1.225,,,0,turning,30,3.16,4.21,3.77,3.96
12.5918,1,135.3,-0.554,-0.060,1.225,,,0,turning,30,3.16,4.21,3.77,3.96
12.5966,1,135.3,-0.554,-0.060,1.225,,,0,turning,30,3.16,4.21,3.77,3.96
12.6018,1,135.3,-0.698,-0.060,1.148,,,0,turning,31,3.16,4.21,3.77,3.96
12.6073,1,135.3,-0.859,-0.060,1.062,,,0,turning,32,3.16,4.21,3.77,3.96
12.6126,1,135.3,-0.859,-0.060,1.062,,,0,turning,32,3.16,4.21,3.77,3.96
12.6169,1,135.3,-0.935,-0.060,1.021,,,0,turning,33,3.16,4.21,3.77,3.96
12.6254,1,135.3,-0.935,-0.060,1.021,,,0,turning,33,3.16,4.21,3.77,3.96
12.6276,1,135.3,-1.068,-0.060,0.950,,,0,turning,34,3.16,4.21,3.77,3.96
12.6318,1,135.3,-1.068,-0.060,0.950,,,0,turning,34,3.16,4.21,3.77,3.96
12.6374,1,135.3,-1.169,-0.061,0.896,,,0,turning,35,3.16,4.21,3.77,3.96
12.6421,1,135.3,-1.169,-0.061,0.896,,,0,turning,35,3.16,4.21,3.77,3.96
12.6472,1,135.3,-1.315,-0.061,0.818,,,0,turning,36,3.16,4.21,3.77,3.96
12.6532,1,135.3,-1.315,-0.061,0.818,,,0,turning,36,3.16,4.21,3.77,3.96
12.6577,1,135.3,-1.315,-0.061,0.818,,,0,turning,36,3.16,4.21,3.77,3.96
12.6619,1,135.3,-1.418,-0.061,0.762,,,0,turning,37,3.16,4.21,3.77,3.96
12.6671,1,135.3,-1.418,-0.061,0.762,,,0,turning,37,3.16,4.21,3.77,3.96
12.6723,1,135.3,-1.418,-0.061,0.762,,,0,turning,37,3.16,4.21,3.77,3.96
12.6770,1,135.3,-1.418,-0.061,0.762,,,0,turning,37,3.16,4.21,3.77,3.96
12.6820,1,135.3,-1.418,-0.061,0.762,,,0,turning,37,3.16,4.21,3.77,3.96
12.6871,1,135.3,-1.418,-0.061,0.762,,,0,turning,37,3.16,4.21,3.77,3.96
12.6920,1,135.3,-0.206,-0.036,1.126,,,0,turning,37,3.16,4.21,3.77,3.96
12.6981,1,135.3,-0.206,-0.036,1.126,,,0,turning,37,3.16,4.21,3.77,3.96
12.7022,1,135.3,-0.206,-0.036,1.126,,,0,turning,37,3.16,4.21,3.77,3.96
12.7073,1,135.3,-0.206,-0.036,1.126,,,0,turning,37,3.16,4.21,3.77,3.96
12.7120,1,135.3,-0.206,-0.036,1.126,,,0,turning,37,3.16,4.21,3.77,3.96
12.7170,1,135.3,-0.128,-0.005,1.235,,,0,turning,37,3.16,4.21,3.77,3.96
12.7243,1,135.3,-0.128,-0.005,1.235,,,0,turning,37,3.16,4.21,3.77,3.96
12.7276,1,135.3,-0.128,-0.005,1.235,,,0,turning,37,3.16,4.21,3.77,3.96
12.7324,1,135.3,-0.041,0.034,1.385,,,0,turning,38,3.16,4.21,3.77,3.96
12.7377,1,135.3,-0.041,0.034,1.385,,,0,turning,38,3.16,4.21,3.77,3.96
12.7418,1,135.3,0.003,0.054,1.461,,,0,turning,39,3.16,4.21,3.77,3.96
12.7490,1,135.3,0.003,0.054,1.461,,,0,turning,39,3.16,4.21,3.77,3.96
12.7520,1,135.3,0.003,0.054,1.461,,,0,turning,39,3.16,4.21,3.77,3.96
12.7570,1,135.3,0.003,0.054,1.461,,,0,turning,39,3.16,4.21,3.77,3.96
12.7621,1,135.3,0.003,0.054,1.461,,,0,turning,39,3.16,4.21,3.77,3.96
12.7670,1,135.3,0.129,0.055,1.544,,,0,turning,39,3.16,4.21,3.77,3.96
12.7718,1,135.3,0.129,0.055,1.544,,,0,turning,39,3.16,4.21,3.77,3.96
12.7783,1,135.3,0.129,0.055,1.544,,,0,turning,39,3.16,4.21,3.77,3.96
12.7818,1,135.3,0.129,0.055,1.544,,,0,turning,39,3.16,4.21,3.77,3.96
12.7871,1,135.3,0.129,0.055,1.544,,,0,turning,39,3.16,4.21,3.77,3.96
12.7921,1,135.3,0.129,0.055,1.544,,,0,turning,39,3.16,4.21,3.77,3.96
12.7973,1,135.3,0.019,-0.114,1.724,,,0,turning,39,3.16,4.21,3.77,3.96
12.8025,1,135.3,0.019,-0.114,1.724,,,0,turning,39,3.16,4.21,3.77,3.96
12.8074,1,135.3,-0.197,-0.384,1.930,,,0,turning,40,3.16,4.21,3.77,3.96
12.8130,1,135.3,-0.197,-0.384,1.930,,,0,turning,40,3.16,4.21,3.77,3.96
12.8174,1,135.3,-0.286,-0.495,2.014,,,0,turning,41,3.16,4.21,3.77,3.96
12.8219,1,143.3,-0.286,-0.495,2.014,,,0,turning,41,3.06,4.33,3.97,3.92
12.8322,1,143.3,-0.286,-0.495,2.014,,,0,turning,41,3.06,4.33,3.97,3.92
12.8376,1,143.3,-0.286,-0.495,2.014,,,0,turning,41,3.06,4.33,3.97,3.92
12.8427,1,143.3,-0.286,-0.495,2.014,,,0,turning,41,3.06,4.33,3.97,3.92
12.8476,1,143.3,-0.286,-0.495,2.014,,,0,turning,41,3.06,4.33,3.97,3.92
12.8525,1,143.3,0.150,0.067,1.320,,,0,turning,41,3.06,4.33,3.97,3.92
12.8579,1,143.3,0.150,0.067,1.320,,,0,turning,41,3.06,4.33,3.97,3.92
12.8631,1,143.3,0.337,0.330,0.904,,,0,turning,42,3.06,4.33,3.97,3.92
